Central
1.610291,0.03737426,-0.179584,True
1.621338,0.03692126,-0.2075545,True
1.632568,0.03869581,-0.2074544,True
1.643555,0.03692865,-0.2098882,True
1.654724,0.06086564,-0.2144388,True
1.665771,0.05774188,-0.2166624,True
1.677002,0.05617666,-0.2170818,True
1.687988,0.05354905,-0.1886703,True
1.699158,0.07376289,-0.1831573,True
1.710205,0.06541753,-0.1827118,True
1.721497,0.1073766,-0.2893891,True
1.732544,0.1020327,-0.2547159,True
1.743591,0.1088319,-0.2488024,True
1.754639,0.1126664,-0.2419967,True
1.76593,0.1292014,-0.2950003,True
1.7771,0.08596587,-0.2154895,True
1.788025,0.07517219,-0.2120482,True
1.799133,0.09392715,-0.2164805,True
1.810364,0.09098697,-0.2152968,True
1.821472,0.0909462,-0.2100851,True
1.83252,0.09458494,-0.2457315,True
1.84375,0.1125326,-0.2499214,True
1.854614,0.1199481,-0.2221029,True
1.865723,0.1292491,-0.2153805,True
1.877136,0.1277306,-0.2209115,True
1.888123,0.1262825,-0.1941762,True
1.899109,0.1439879,-0.2395948,True
1.910278,0.1244519,-0.2394668,True
1.921265,0.1245573,-0.2394681,True
1.932434,0.1223025,-0.2457583,True
1.943481,0.1261914,-0.2443057,True
1.95459,0.1253152,-0.2513654,True
1.965759,0.120851,-0.2278775,True
1.976868,0.1152446,-0.2361467,True
1.987915,0.1133068,-0.231954,True
1.999084,0.1134694,-0.2378351,True
2.010376,0.1141016,-0.2378425,True
2.02124,0.1113672,-0.2383448,True
2.032837,0.1225057,-0.2250126,True
2.043579,0.1220891,-0.235585,True
2.054565,0.115665,-0.236045,True
2.065674,0.1124504,-0.2413528,True
2.076904,0.1112659,-0.2387709,True
2.087769,0.1024745,-0.2568668,True
2.098999,0.08827448,-0.2729059,True
2.110229,0.08920002,-0.2701174,True
2.121155,0.08173776,-0.2699749,True
2.132324,0.0761807,-0.2717745,True
2.143433,0.06807709,-0.2691599,True
2.154663,0.06704736,-0.2728043,True
2.16571,0.02870822,-0.263089,True
2.176819,0.0552423,-0.2636325,True
2.188293,0.05597854,-0.2640636,True
2.198975,0.05540633,-0.2538835,True
2.210083,0.04558396,-0.261663,True
2.221191,0.04839516,-0.2311055,True
2.232178,0.03855729,-0.2613101,True
2.243347,0.04548335,-0.2626258,True
2.254517,0.0494647,-0.2616788,True
2.265564,0.05984068,-0.2599013,True
2.276917,0.05846429,-0.2575387,True
2.287842,0.05626464,-0.2578508,True
2.298889,0.0566206,-0.2447987,True
2.310059,0.02550507,-0.2827632,True
2.321167,0.008950233,-0.3100889,True
2.332397,0.006195545,-0.288871,True
2.343567,0.00913763,-0.2897614,True
2.354553,0.009135246,-0.2877985,True
2.365417,0.004403353,-0.2738189,True
2.376587,-0.004721642,-0.2830925,True
2.387756,-0.004931688,-0.2829851,True
2.398926,-0.003674507,-0.2874439,True
2.410034,-0.00335741,-0.2821085,True
2.420959,0.05092907,-0.2608285,True
2.432129,0.06277776,-0.2600201,True
2.443542,0.06393218,-0.2599176,True
2.454468,0.06670928,-0.2687255,True
2.465576,0.06864119,-0.2577966,True
2.476624,0.06940103,-0.262088,True
2.487671,0.06856227,-0.2622986,True
2.499023,0.07492185,-0.2553614,True
2.51001,0.07775998,-0.256335,True
2.520996,0.07454109,-0.2616805,True
2.532043,0.08081341,-0.2730849,True
2.543213,0.07967496,-0.2756593,True
2.55426,0.04134583,-0.2788231,True
2.565369,0.04030538,-0.2807731,True
2.576538,0.03799987,-0.2817436,True
2.587708,0.0354259,-0.2933911,True
2.598694,0.07171702,-0.3141799,True
2.609924,0.07531452,-0.3038924,True
2.620911,0.07403731,-0.3139732,True
2.632019,0.07396173,-0.3172665,True
2.643188,0.07472897,-0.3201329,True
2.654663,0.07547522,-0.3319217,True
2.665405,0.06796789,-0.345132,True
2.676697,0.06479216,-0.3326255,True
2.687744,0.05216765,-0.3273693,True
2.698853,0.06175733,-0.3098405,True
2.709778,0.06342626,-0.3206139,True
2.720947,0.05894375,-0.3145437,True
2.731934,0.05458164,-0.3095785,True
2.743103,0.05894017,-0.3139959,True
2.754272,0.05946708,-0.3138894,True
2.765381,0.06104732,-0.3273093,True
2.776428,0.0623939,-0.3236867,True
2.787659,0.06419969,-0.3248003,True
2.798706,0.06450939,-0.3369291,True
2.809875,0.07815051,-0.3456398,True
2.820801,0.06426406,-0.3557836,True
2.832031,0.06147575,-0.3532706,True
2.843018,0.06341743,-0.3460985,True
2.854126,0.0434649,-0.3398909,True
2.865234,0.0556736,-0.3449428,True
2.876526,0.06758642,-0.3495858,True
2.887573,0.07293701,-0.3437266,True
2.898682,0.06754756,-0.3455711,True
2.90979,0.06550837,-0.3425681,True
2.920837,0.06434345,-0.3426714,True
2.931885,0.0640986,-0.3384744,True
2.942993,0.06333852,-0.3361459,True
2.954102,0.06032038,-0.3429787,True
2.965393,0.05746341,-0.3552797,True
2.976318,0.05685687,-0.3684513,True
2.987488,0.0550487,-0.3686579,True
2.998596,0.05622578,-0.3692413,True
3.009644,0.07187724,-0.3694875,True
3.020813,0.0797658,-0.3698985,True
3.031921,0.07953835,-0.3615857,True
3.043213,0.07953382,-0.3612456,True
3.054138,0.08148742,-0.3637678,True
3.065247,0.08321118,-0.3652567,True
3.076355,0.07523227,-0.3655331,True
3.087341,0.07581162,-0.3690646,True
3.098633,0.07545042,-0.3582567,True
3.109619,0.07247043,-0.3498481,True
3.121155,0.07151794,-0.3500664,True
3.131836,0.09114337,-0.3484646,True
3.143005,0.09074974,-0.3569461,True
3.154114,0.09087563,-0.3580863,True
3.165222,0.08308125,-0.3636671,True
3.17627,0.08096194,-0.357168,True
3.187439,0.08154869,-0.3751662,True
3.198486,0.08501673,-0.3787408,True
3.209595,0.0997386,-0.3757255,True
3.220764,0.09794664,-0.377398,True
3.231812,0.09408784,-0.377526,True
3.24292,0.162008,-0.4276136,True
3.253967,0.1583781,-0.4431968,True
3.265137,0.1595125,-0.4374363,True
3.276428,0.1959338,-0.4415073,True
3.287476,0.1950529,-0.4419371,True
3.298401,0.2029142,-0.4470735,True
3.309509,0.1978538,-0.4372919,True
3.320618,0.202039,-0.4440672,True
3.331848,0.2028923,-0.4444716,True
3.342834,0.2054422,-0.4597691,False
3.353943,0.2049818,-0.4475365,True
3.36499,0.2018692,-0.4410406,True
3.376221,0.1960578,-0.4351734,True
3.38739,0.2022722,-0.4440987,True
3.398376,0.1881971,-0.4171333,True
3.409668,0.1883245,-0.4218849,True
3.420593,0.1864865,-0.4162919,True
3.431946,0.1679087,-0.4421938,True
3.442688,0.1337273,-0.4339894,True
3.453979,0.1267447,-0.4449631,True
3.465027,0.1287129,-0.4253353,True
3.476196,0.1265714,-0.4265845,True
3.487244,0.1251824,-0.4338669,True
3.498413,0.1280518,-0.4408611,True
3.509338,0.1280017,-0.4393891,True
3.52063,0.1212473,-0.4239332,True
3.531616,0.1238263,-0.4195438,True
3.542786,0.1349876,-0.4146579,True
3.553833,0.1349874,-0.4146582,True
3.564941,0.1349876,-0.4146581,True
3.576172,0.1349874,-0.4146581,True
3.58728,0.1349881,-0.414658,True
3.598267,0.1349874,-0.4146582,True
3.609436,0.1349883,-0.4146581,True
3.620544,0.1349869,-0.4146582,True
3.631653,0.1349878,-0.4146582,True
3.642883,0.1505051,-0.4595212,True
3.654175,0.1663518,-0.4653176,True
3.664856,0.1789465,-0.4738131,False
3.676086,0.188863,-0.4739378,False
3.687134,0.1889682,-0.4704732,False
3.698364,0.1889687,-0.4706958,False
3.709351,0.1819477,-0.4541027,True
3.720642,0.1819479,-0.4541023,True
3.731506,0.2002001,-0.4562953,False
3.742798,0.1958609,-0.4601992,False
3.753723,0.1966484,-0.466011,False
3.765015,0.2019913,-0.4613284,False
3.776245,0.1978676,-0.4614317,False
3.787109,0.1977715,-0.4703749,False
3.798279,0.1781468,-0.4493688,True
3.809265,0.174521,-0.4490658,True
3.820313,0.1695776,-0.4675342,False
3.831604,0.1774948,-0.4509772,True
3.84259,0.1737349,-0.4545436,True
3.853821,0.1763742,-0.4689962,False
3.864746,0.1671302,-0.4704363,False
3.881958,0.1652651,-0.448435,True
3.887146,0.1651688,-0.4481746,True
3.898682,0.1656826,-0.4712151,False
3.909241,0.1634989,-0.4502238,True
3.920288,0.1822789,-0.4682235,False
3.931396,0.1848354,-0.4382343,True
3.942627,0.1950998,-0.4424835,True
3.953674,0.1953216,-0.4423758,True
3.964722,0.1990118,-0.4462653,True
3.975891,0.1547878,-0.3973354,True
3.987122,0.1543014,-0.3987547,True
3.998169,0.145088,-0.3906863,True
4.009277,0.1443303,-0.3906668,True
4.020569,0.1443305,-0.3906668,True
4.031433,0.1453118,-0.4136204,True
4.04248,0.1453121,-0.4136202,True
4.054077,0.1454043,-0.4187251,True
4.06488,0.1391816,-0.4102237,True
4.075867,0.1454046,-0.4242128,True
4.086853,0.1456239,-0.4242219,True
4.098083,0.1421051,-0.3882989,True
4.10907,0.1474178,-0.3887926,True
4.120361,0.1421394,-0.3895698,True
4.131348,0.1605842,-0.3953908,True
4.142456,0.1609774,-0.404326,True
4.153625,0.2108257,-0.4080945,True
4.164612,-0.008018732,-0.3264455,True
4.175781,0.01053262,-0.3119623,True
4.186829,0.01803255,-0.3208925,True
4.19812,-0.02949905,-0.311735,True
4.209229,-0.02692342,-0.298472,True
4.220337,-0.02124739,-0.3005201,True
4.231506,-0.03187585,-0.3263608,True
4.242432,-0.02910447,-0.3193064,True
4.25354,-0.02501702,-0.3277552,True
4.264648,-0.01306748,-0.3165827,True
4.275818,-0.01886415,-0.3159522,True
4.286804,-0.02463317,-0.3064495,True
4.298035,-0.03267765,-0.3159232,True
4.309143,-0.04279804,-0.3146639,True
4.320313,-0.03541756,-0.3153907,True
4.331238,-0.05338693,-0.320219,True
4.342346,-0.05351448,-0.3235174,True
4.353638,-0.05292487,-0.3301234,True
4.364868,-0.05130911,-0.3418156,True
4.375671,-0.05018806,-0.3319831,True
4.386841,-0.05269313,-0.3269286,True
4.397949,-0.05308247,-0.3219782,True
4.409058,-0.04547429,-0.3212723,True
4.420227,-0.04741549,-0.3105192,True
4.431213,-0.03914738,-0.3017111,True
4.442322,-0.04789925,-0.3032916,True
4.453552,-0.05849957,-0.2973393,True
4.464661,-0.05652308,-0.300826,True
4.475769,-0.04167819,-0.3023846,True
4.486755,-0.03740358,-0.2891431,True
4.497864,-0.03073573,-0.2772577,True
4.50885,-0.02995849,-0.293905,True
4.520325,-0.03195691,-0.2941335,True
4.53125,-0.03048921,-0.2955425,True
4.542236,-0.03959465,-0.2857772,True
4.553284,-0.04433799,-0.307107,True
4.564514,-0.05333734,-0.3128607,True
4.575623,-0.04806924,-0.2791821,True
4.58667,-0.05508614,-0.2752199,True
4.597839,-0.04864502,-0.2666052,True
4.608948,-0.04854107,-0.266819,True
4.620056,-0.06166601,-0.26827,True
4.631165,-0.05266953,-0.2749951,True
4.642212,-0.05464101,-0.2699557,True
4.65332,-0.06020331,-0.269657,True
4.665039,-0.06110835,-0.2803418,True
4.676086,-0.05785966,-0.281738,True
4.686707,-0.0594058,-0.2916658,True
4.697754,-0.05582738,-0.2918606,True
