Central
1.92099,0.4081054,0.06924844,True
1.932098,0.4027376,0.07517916,True
1.943237,0.4152002,0.06873527,True
1.95433,0.4139888,0.06828344,True
1.965561,0.413444,0.06376338,True
1.976456,0.4130127,0.05881816,True
1.987671,0.4187207,0.06052241,True
1.998886,0.4239554,0.06168577,True
2.009888,0.4233305,0.06070593,True
2.020996,0.427011,0.05387375,True
2.032104,0.4505289,0.03060511,True
2.043213,0.4500866,0.03395656,True
2.054306,0.4525847,0.03657904,True
2.065521,0.5103598,0.04543445,False
2.076965,0.5121417,0.01959753,False
2.087692,0.5137091,0.01269351,False
2.098694,0.5299461,-0.01815689,False
2.109741,0.5530167,-0.02495585,False
2.120773,0.5556037,-0.0457907,False
2.132004,0.5245907,-0.07417777,False
2.143112,0.5410464,-0.06327322,False
2.154633,0.5405056,-0.08678108,False
2.165298,0.5385005,-0.09691757,False
2.176422,0.5382869,-0.1060552,False
2.187576,0.5389552,-0.1002621,False
2.198578,0.5284259,-0.1030349,False
2.209641,0.5152187,-0.1066972,False
2.221207,0.5178037,-0.1165026,False
2.232285,0.5206211,-0.1329977,False
2.243362,0.5225234,-0.1306605,False
2.254395,0.5097377,-0.1113699,False
2.265228,0.5075035,-0.1115919,False
2.276321,0.5072727,-0.1075806,False
2.287476,0.4897134,-0.11213,False
2.298553,0.4773617,-0.1168829,True
2.309937,0.4882731,-0.123934,False
2.320663,0.4766517,-0.1060312,True
2.331909,0.4753416,-0.09594545,True
2.342896,0.4675293,-0.09636837,True
2.354141,0.4681876,-0.1049291,True
2.365204,0.4660082,-0.09245923,True
2.376251,0.4634612,-0.09520027,True
2.387344,0.4665194,-0.0951165,True
2.399078,0.4717932,-0.09457764,True
2.409714,0.597378,-0.1139262,False
2.420837,0.6049106,-0.12319,False
2.43187,0.5951302,-0.1136985,False
2.442978,0.5937917,-0.1182674,False
2.454086,0.5940154,-0.120499,False
2.465302,0.625792,-0.1199861,False
2.476273,0.6253357,-0.1163028,False
2.487335,0.6245451,-0.1126218,False
2.498505,0.6311626,-0.1049347,False
2.509583,0.6289139,-0.09812969,False
2.520782,0.629806,-0.09155044,False
2.531952,0.630595,-0.09623399,False
2.542801,0.6350846,-0.09612867,False
2.554001,0.635299,-0.08642498,False
2.565079,0.6355219,-0.08308005,False
2.576172,0.6358657,-0.08843294,False
2.587372,0.6373253,-0.09155709,False
2.598465,0.636879,-0.0923371,False
2.609543,0.635653,-0.09980984,False
2.620728,0.6395941,-0.1089594,False
2.631927,0.6410544,-0.1075129,False
2.643036,0.6361172,-0.1121907,False
2.653946,0.6397264,-0.1186664,False
2.665131,0.5977962,-0.08560698,False
2.676605,0.5849726,0.03532597,False
2.687302,0.5546267,0.09136027,False
2.698364,0.5255222,0.1127216,False
2.709503,0.546684,0.1014913,False
2.720627,0.5653834,0.09181395,False
2.731857,0.5639269,0.08557248,False
2.742844,0.574806,0.08981829,False
2.753983,0.5780542,0.0890414,False
2.764999,0.5842276,0.09250463,False
2.776321,0.579066,0.09316688,False
2.787262,0.5771613,0.09450293,False
2.798279,0.5798545,0.09706824,False
2.809464,0.5845635,0.09640338,False
2.820557,0.5901809,0.09875192,False
2.831726,0.5886109,0.102986,False
2.842758,0.5972576,0.1052256,False
2.853867,0.5965788,0.1021049,False
2.86496,0.5946579,0.09373881,False
2.876007,0.6038709,0.09787577,False
2.887283,0.6070206,0.1050148,False
2.89827,0.6067874,0.09709932,False
2.90947,0.6111648,0.09687859,False
2.920425,0.6095846,0.086509,False
2.931763,0.6092689,0.1117062,False
2.942642,0.613189,0.1018998,False
2.953751,0.6111643,0.0992203,False
2.964905,0.62027,0.1059236,False
2.976074,0.6167753,0.09610549,False
2.987198,0.6202509,0.09198166,False
2.998276,0.6182346,0.09543781,False
3.009323,0.6423445,0.03345309,False
3.020447,0.6404281,-0.002007738,False
3.031494,0.6398082,0.1011492,False
3.04274,0.6564348,0.0828754,False
3.053757,0.5951867,0.04123864,False
3.064819,0.6318951,0.0360149,False
3.076065,0.6489928,0.06490911,False
3.087357,0.6488614,0.03568828,False
3.098251,0.6507976,0.06847922,False
3.10936,0.6481202,0.09569471,False
3.120377,0.6474309,0.08197358,False
3.131516,0.6380763,0.0396985,False
3.142517,0.6314592,0.06032278,False
3.153824,0.6322591,0.08173434,False
3.164764,0.630707,0.1011392,False
3.175964,0.6300385,0.09846296,False
3.187042,0.5795569,0.1256052,False
3.198166,0.6265838,0.183804,False
3.209229,0.6273592,0.2253308,False
3.220505,0.6669922,0.1526319,False
3.231461,0.580323,0.1815871,False
3.242859,0.5946159,0.2031469,False
3.25383,0.5767233,0.2263177,False
3.264877,0.6075139,0.2405717,False
3.275772,0.5813386,0.2334707,False
3.287079,0.5929632,0.2141909,False
3.29834,0.5705805,0.1893762,False
3.309158,0.621557,0.1959555,False
3.32048,0.5310087,0.2384802,False
3.331497,0.5909944,0.1891915,False
3.342545,0.6868925,0.1919793,False
3.353775,0.6834962,0.1341328,False
3.364853,0.6779671,0.125082,False
3.375961,0.6745188,0.1465084,False
3.386948,0.6894598,0.1839432,False
3.398224,0.6894588,0.1839445,False
3.409134,0.6894591,0.1839436,False
3.420273,0.6894591,0.1839435,False
3.431458,0.6894596,0.1839434,False
3.442474,0.6894593,0.1839434,False
3.453568,0.6894588,0.1839444,False
3.4646,0.6894598,0.1839424,False
3.475693,0.6894584,0.1839446,False
3.486954,0.6460435,0.01081668,False
3.497955,0.699265,0.003346354,False
3.509094,0.6419995,-0.004349798,False
3.520203,0.614815,-0.003569216,False
3.531372,0.6776502,-0.03659403,False
3.542328,0.6849761,-0.03916401,False
3.553741,0.6857572,-0.03693312,False
3.564743,0.6864369,-0.04708645,False
3.575714,0.6762013,-0.04909065,False
3.586884,0.677551,-0.0470835,False
3.598022,0.6759772,-0.05645266,False
3.609131,0.7352469,-0.0688912,False
3.620163,0.6968305,-0.07934779,False
3.631302,0.3847952,0.1406743,True
3.642548,0.3996804,0.186151,True
3.653381,0.3591971,0.1326099,True
3.664673,0.3502336,0.1091762,True
3.675674,0.2999792,0.09837767,True
3.686905,0.3075473,0.04253653,True
3.94223,0.2259772,-0.004383743,True
3.953445,0.2253351,-0.003131568,True
3.964737,0.2596643,-0.01853245,True
3.975555,0.2649257,-0.02084631,True
3.98674,0.2702916,-0.02190429,True
3.998077,0.2792308,-0.02790225,True
4.008835,0.2782567,-0.026326,True
4.020081,0.277281,-0.02516925,True
4.031219,0.2859185,-0.001783788,True
4.042221,0.2878373,0.01354158,True
4.053345,0.2893317,0.02825069,True
4.064697,0.2896488,0.04664606,True
4.0755,0.2964332,0.05005389,True
4.086685,0.3084376,0.0452804,True
4.097641,0.281287,0.09022588,True
4.108871,0.2795849,0.09284484,True
4.119888,0.2801356,0.09327298,True
4.131073,0.2691927,0.09063989,True
4.142151,0.2674949,0.07224786,True
4.153168,0.26298,0.06991082,True
4.164474,0.2595322,0.06611407,True
4.17569,0.2555804,0.0681892,True
4.186707,0.2456524,0.07221925,True
4.197632,0.2455029,0.06247425,True
4.20874,0.2603035,0.07052422,True
4.219879,0.265249,0.04988492,True
4.231018,0.2576425,0.05006188,True
4.242111,0.2678251,0.05010545,True
4.253128,0.2704084,0.05242491,True
4.264481,0.2663734,0.06205928,True
4.27533,0.2713065,0.06103587,True
4.286591,0.2739823,0.05916005,True
4.297638,0.2783468,0.09019232,True
4.308762,0.2784026,0.08146298,True
4.319733,0.2738035,0.08983308,True
4.331085,0.2763553,0.08480626,True
4.342072,0.2835929,0.09141338,True
4.353104,0.2829635,0.0999617,True
4.364304,0.2620718,0.09564185,True
4.375275,0.2690308,0.09443349,True
4.386505,0.2554436,0.08518267,True
4.397552,0.2535985,0.1037872,True
4.408661,0.2536893,0.1110607,True
4.419724,0.2558384,0.1113981,True
4.430832,0.2779617,0.1216802,True
4.442017,0.2982447,0.1325057,True
4.453018,0.3032436,0.1037161,True
4.464279,0.273613,0.09974372,True
4.475311,0.2633874,0.09807521,True
4.486588,0.2644396,0.1044115,True
4.497543,0.2339995,0.1110839,True
4.508575,0.2251956,0.1160508,True
4.51973,0.2117326,0.08999658,True
4.530914,0.2198005,0.08649933,True
4.54187,0.2202275,0.08671141,True
4.553024,0.2218366,0.08986288,True
4.564194,0.2210994,0.0920552,True
4.575195,0.2210999,0.09205526,True
4.58638,0.2405827,0.08549613,True
4.597519,0.2515926,0.08547068,True
4.608566,0.2487037,0.08524024,True
4.619644,0.2537305,0.08558935,True
4.631226,0.2731347,0.08520395,True
4.64209,0.2779801,0.08387643,True
4.653015,0.2895093,0.08062935,True
4.664261,0.305325,0.0560115,True
4.675323,0.2944226,0.06161815,True
4.686401,0.2920849,0.05370784,True
4.697495,0.2727232,0.0656631,True
4.708725,0.2653198,0.06614625,True
4.719894,0.2558172,0.07312077,True
4.730774,0.2714241,0.0635559,True
4.741928,0.3037579,0.06938511,True
4.753036,0.281575,0.06498682,True
4.764023,0.2815754,0.06498694,True
4.775162,0.2815754,0.06498682,True
4.78627,0.2815752,0.06498694,True
4.797546,0.2815762,0.06498659,True
4.808365,0.2815757,0.06498682,True
4.819565,0.2815752,0.064987,True
4.830688,0.2815759,0.06498653,True
4.841782,0.2815754,0.064987,True
4.852814,0.282855,0.08014047,True
4.864166,0.2982762,0.06691498,True
4.875092,0.2797587,0.07117307,True
4.886368,0.2667735,0.07906687,True
4.897308,0.2776229,0.078511,True
4.908401,0.2815614,0.09413409,True
4.919449,0.2637348,0.09976542,True
4.930649,0.2746136,0.1020743,True
4.941879,0.2734334,0.1020642,True
4.952957,0.2734325,0.1020646,True
4.963989,0.2734845,0.06724316,True
4.975082,0.276963,0.07619363,True
4.986328,0.2769606,0.07556313,True
4.997223,0.2783656,0.07494432,True
5.008347,0.2808733,0.07591468,True
5.019501,0.2939677,0.07804054,True
5.030685,0.2788005,0.07494843,True
5.041824,0.2857544,0.0717538,True
5.052811,0.3162787,0.07224095,True
5.063934,0.3142817,0.06863338,True
5.074966,0.3167756,0.06400841,True
5.086182,0.3132412,0.0608145,True
5.097229,0.3007133,0.05324054,True
5.108414,0.2845554,0.05229074,True
5.11937,0.2846394,0.04735166,True
5.130508,0.2889071,0.05063695,True
5.141678,0.2924969,0.0491873,True
5.152786,0.2965322,0.04816002,True
5.164063,0.3079762,0.04085243,True
5.174942,0.3057296,0.03052026,True
5.186127,0.3047218,0.02704239,True
5.197159,0.3182931,0.06000936,True
5.208298,0.3178146,0.0537774,True
5.219391,0.3188362,0.05916828,True
5.230515,0.3237052,0.06469876,True
5.24173,0.3326132,0.06191576,True
5.252686,0.3361435,0.06226045,True
5.264023,0.3450973,0.06264913,True
5.275131,0.3450978,0.06264848,True
5.286041,0.3442118,0.06221825,True
5.297165,0.3459198,0.06986123,True
5.308304,0.3521533,0.05157858,True
5.319397,0.3538935,0.04279327,True
5.330566,0.355819,0.02870697,True
5.341553,0.3558118,0.02785891,True
5.352783,0.3522682,0.02360463,True
5.363876,0.3514681,0.03620523,True
5.374969,0.3510158,0.0358848,True
5.386017,0.37568,0.02508813,True
5.397095,0.3721926,0.03028125,True
5.408112,0.3779259,0.03371835,True
5.419373,0.3705506,0.03877598,True
5.430435,0.3746033,0.0325281,True
5.441559,0.371727,0.02879,True
5.452515,0.3757446,0.03221607,True
5.463745,0.3865843,0.03004009,True
5.474823,0.388304,0.03015631,True
5.485886,0.3938053,0.01674151,True
5.497086,0.3928292,0.01034015,True
5.508133,0.3934338,0.0135408,True
5.519211,0.393831,0.01972878,True
5.530258,0.3811901,0.01478791,True
5.541565,0.3745494,0.01264411,True
5.552567,0.3751569,0.002974927,True
5.563782,0.3744013,0.008498907,True
5.575058,0.3737628,-0.0001060963,True
5.585892,0.3727713,0.003610909,True
5.597076,0.3684182,0.02824152,True
5.608047,0.3667357,0.03152555,True
5.619186,0.369283,0.02293408,True
5.630295,0.368197,0.01485938,True
5.641388,0.3667078,0.01368791,True
5.652527,0.3684175,0.01401043,True
5.663651,0.360713,0.002225101,True
5.674728,0.3602514,0.01568615,True
5.685837,0.3503308,0.01491892,True
5.696991,0.3686631,0.01634705,True
5.708084,0.3658209,0.01686925,True
5.719055,0.366317,0.02154201,True
5.730484,0.3794637,0.0269146,True
5.741455,0.3719344,0.02655917,True
5.752411,0.3727996,0.02114195,True
5.76358,0.3710234,0.01284868,True
5.774734,0.3706658,0.01082999,True
5.785751,0.3671353,0.01039839,True
5.796875,0.3719153,0.01072603,True
5.807968,0.3705788,0.01390976,True
5.819122,0.3685791,0.02006352,True
5.830154,0.3626363,0.01590484,True
5.841263,0.357306,0.01557177,True
5.852402,0.3570738,0.01546484,True
5.863602,0.3506086,0.006242156,True
5.874588,0.349236,0.01650417,True
5.885803,0.3502564,0.02084589,True
5.896927,0.3494363,0.0132243,True
5.907898,0.3635955,0.008376777,True
5.919083,0.3637283,0.02450311,True
5.930161,0.3640647,0.0240798,True
5.941376,0.363173,0.01219392,True
5.952377,0.362215,0.02004045,True
5.963501,0.3613687,-0.0006361008,True
5.974655,0.3613682,-0.0006359816,True
5.985718,0.3699205,-0.004564345,True
5.996841,0.3746676,-0.0006372333,True
6.007919,0.3745532,-0.0006373525,True
6.019089,0.3737922,-0.004461288,True
6.030167,0.3735616,-0.01572472,True
6.041672,0.3824596,-0.01553696,True
6.052429,0.3844225,-0.02811289,True
6.063416,0.3887916,-0.02973497,True
6.074646,0.3888021,-0.03080142,True
6.085648,0.3882303,-0.03079861,True
6.096771,0.3902586,-0.02792919,True
6.107864,0.3874416,-0.03239357,True
6.118912,0.3860621,-0.03217196,True
6.130096,0.3753216,-0.0324288,True
6.14122,0.3729124,-0.03081942,True
6.152237,0.3741572,-0.0295499,True
6.163666,0.3576295,-0.02490157,True
6.1745,0.3454683,-0.01427567,True
6.185532,0.3404984,-0.0144785,True
6.197083,0.3626201,-0.01314771,True
6.20784,0.3644474,-0.01421291,True
6.218826,0.3643482,-0.02758622,True
6.22998,0.3643525,-0.0161227,True
6.24115,0.3640022,-0.0269472,True
6.252213,0.3695996,-0.02941948,True
6.263382,0.350019,-2.980232E-07,True
6.274368,0.3611884,0.01971847,True
6.285538,0.3545492,0.02499187,True
6.296753,0.3524914,0.006137252,True
6.307709,0.3497262,0.006241262,True
6.318863,0.355509,0.002858102,True
6.330002,0.3793068,0.008081734,True
6.341003,0.3804033,-0.004147768,True
6.353058,0.3807764,-0.007232904,True
6.363297,0.3916757,-0.009378731,True
6.374344,0.392688,-0.007674992,True
6.385498,0.3922474,-0.009379804,True
6.396667,0.4088337,-0.01090521,True
6.40773,0.4083259,-0.01710749,True
6.418808,0.4149449,-0.02720582,True
6.429916,0.4154809,-0.01509869,True
6.440979,0.4147413,-0.01434594,True
6.452072,0.4096873,-0.01475769,True
6.463287,0.4091065,0.0281294,True
6.47435,0.4107199,0.02770954,True
6.485489,0.4040112,0.02628565,True
6.496597,0.3959067,0.02080351,True
6.507935,0.3969376,0.0207004,True
6.518692,0.3984332,0.02059925,True
6.529984,0.4011028,0.02274603,True
6.540955,0.3990526,0.01270002,True
6.552032,0.395108,0.008638322,True
6.563217,0.3892498,-0.02984375,True
6.57428,0.3892636,-0.03123087,True
6.585327,0.3950436,-0.01365161,True
6.596588,0.3834157,-0.03066444,True
6.607697,0.3912957,-0.02804124,True
6.618774,0.3938274,0.01930207,True
6.629852,0.4000795,0.02455777,True
6.641006,0.3986926,0.02412426,True
6.652969,0.3991838,0.02701056,True
6.663422,0.4067409,0.03464347,True
6.67421,0.407892,0.03465027,True
6.685394,0.4077108,0.03935897,True
6.696548,0.4162047,0.03471941,True
6.707748,0.4150596,0.03041947,True
6.718735,0.4165435,0.0328989,True
6.729797,0.40834,0.0325132,True
6.740982,0.4176302,0.03301549,True
6.751923,0.4095287,0.01112038,True
6.763077,0.3890159,-0.007563114,True
6.774155,0.3883221,-0.006709874,True
6.785233,0.3858054,-0.006813288,True
6.796509,0.3789663,-0.008506596,True
6.807861,0.3786178,-0.008399487,True
6.818848,0.378598,-0.006379008,True
6.829712,0.3797405,0.005529463,True
6.840958,0.382405,0.01010817,True
6.851913,0.3798857,0.009146094,True
6.863083,0.3775203,0.01297027,True
6.874161,0.3808494,0.01489365,True
6.885208,0.4002471,0.01750875,True
6.896347,0.3984807,-0.001387239,True
6.907501,0.3996449,0.01419693,True
6.918579,0.4114504,0.03146064,True
6.929718,0.4435933,0.02655053,True
6.940765,0.4502039,0.01707906,True
6.95192,0.4296458,-0.02247137,True
6.962982,0.4593327,-0.01256961,True
6.974197,0.474587,-0.01003736,True
6.985153,0.4767346,-0.01190478,True
6.996292,0.4739316,-0.0156014,True
7.00737,0.4561143,-0.01623946,True
7.018555,0.443357,-0.02503872,True
7.029617,0.4240294,-0.02061093,True
7.040756,0.4233353,-0.01491624,True
7.05188,0.4609749,-0.09104073,True
7.062912,0.4495661,-0.07146323,True
7.074142,0.428992,-0.0494951,True
7.085236,0.4277787,-0.04980201,True
7.096207,0.4245698,-0.04685193,True
7.107468,0.4245703,-0.04685205,True
7.118408,0.4156041,-0.07640368,True
7.129684,0.4069161,-0.08384639,True
7.140656,0.407989,-0.08290464,True
7.15181,0.4148593,-0.08273536,True
7.162949,0.4353011,-0.08406037,True
7.174072,0.4406257,-0.07334763,True
7.185043,0.4444594,-0.06778806,True
7.196259,0.4564228,-0.06957614,True
7.207321,0.4793727,-0.03701001,True
7.218369,0.476351,-0.03904009,True
7.229584,0.4612772,-0.05336654,True
7.240692,0.4566238,-0.04933846,True
7.251846,0.4581499,-0.05013376,True
7.26297,0.4620271,-0.05098569,True
7.274109,0.4536083,-0.04928184,True
7.285233,0.4639533,-0.04634094,True
7.296326,0.4549193,-0.05190706,True
7.307343,0.4736776,-0.0508216,True
7.318451,0.4528716,-0.05643302,True
7.329544,0.453217,-0.05513591,True
7.340576,0.4523122,-0.04568613,True
7.351776,0.4518614,-0.04806602,True
7.362808,0.4547226,-0.02814972,True
7.374008,0.448513,-0.01815188,True
7.38501,0.4612017,-0.01974589,True
7.396179,0.4775167,-0.01879919,True
7.407166,0.4801624,-0.01860255,True
7.41835,0.4823787,-0.01785362,True
7.429428,0.470351,-0.016666,True
7.44072,0.4672701,-0.01533711,True
7.451782,0.4676251,-0.01795214,True
7.462906,0.4654052,-0.02653229,True
7.473907,0.4503071,-0.03645301,True
7.484909,0.4503071,-0.03645283,True
7.496109,0.4503074,-0.03645325,True
7.507294,0.4503074,-0.03645313,True
7.518219,0.4503078,-0.03645337,True
7.529373,0.4503081,-0.03645313,True
7.540497,0.4503071,-0.03645283,True
7.551605,0.4503067,-0.03645289,True
7.562759,0.4503078,-0.03645301,True
7.573959,0.4766691,-0.04836714,True
7.584885,0.4756875,-0.04845446,True
7.596268,0.463918,-0.01868278,True
7.607147,0.4867837,-0.01481462,True
7.618286,0.5015161,-0.02004337,False
7.629364,0.5080059,-0.01937729,False
7.640457,0.5054297,-0.01893145,False
7.651489,0.5012939,-0.01815087,False
7.662674,0.5015173,-0.02917522,False
7.673721,0.4809756,-0.03056109,True
7.684952,0.4821491,-0.0360682,True
7.696014,0.4965026,-0.01900679,True
7.707108,0.5195315,-0.0314067,False
7.718124,0.5188632,-0.03820068,False
7.729248,0.5003953,-0.03318232,False
7.740417,0.4993849,-0.01892906,False
7.751678,0.4939392,-0.01405758,True
7.762619,0.4821613,-0.01544052,True
7.773666,0.4823601,-0.01730555,True
7.784821,0.4801688,-0.031537,True
7.795929,0.4800477,-0.05272985,True
7.807129,0.4774699,-0.03467536,True
7.818146,0.4773154,-0.03423458,True
7.829193,0.4805636,-0.04724538,True
7.840271,0.4754617,-0.04165369,True
7.851501,0.4753153,-0.04143202,True
7.862579,0.4792898,-0.0471074,True
7.873627,0.480808,-0.05032861,True
7.884796,0.4794738,-0.04842961,True
7.89592,0.4818065,-0.04672205,True
7.907104,0.4922953,-0.04550076,True
7.918121,0.4939106,-0.03944647,True
7.929214,0.5104711,-0.04554683,False
7.940506,0.5202155,-0.05100942,False
7.951477,0.5211067,-0.04622018,False
7.962555,0.5222287,-0.04165518,False
7.973694,0.5330887,-0.04555798,False
7.984711,0.5352132,-0.0406574,False
7.995956,0.5383475,-0.03898692,False
8.007172,0.5382297,-0.02606726,False
8.018112,0.5383472,-0.04010069,False
8.029129,0.5425973,-0.01548392,False
8.04039,0.4851274,0.001643658,True
8.051437,0.3131592,0.1736354,True
8.062729,0.4035175,0.2940631,False
8.073593,0.3822086,0.2870111,True
8.084824,0.3797467,0.2337644,True
8.095703,0.3763013,0.1779773,True
8.106903,0.3833749,0.2263964,True
8.11792,0.3898618,0.2319468,True
8.12912,0.3968644,0.232155,True
8.140228,0.3979065,0.2277313,True
8.15126,0.4113824,0.2366347,True
8.162567,0.4305527,0.2246597,True
8.173584,0.4440541,0.2327145,False
8.184555,0.439523,0.2227986,True
8.195801,0.4441514,0.2250258,False
8.206863,0.4541867,0.2122272,False
8.218094,0.462795,0.2094597,False
8.228989,0.4640338,0.2158131,False
8.240128,0.459455,0.2178116,False
8.251328,0.4606731,0.2113482,False
8.262314,0.4729791,0.2171659,False
8.273514,0.477248,0.22509,False
8.284531,0.4773805,0.2354602,False
8.295746,0.4783766,0.2285501,False
8.306808,0.4750497,0.2429246,False
8.317917,0.4723833,0.2517282,False
8.32901,0.4730656,0.2565259,False
8.340057,0.4718626,0.2693471,False
8.351944,0.4717512,0.2672318,False
8.362366,0.4753368,0.2701416,False
8.373642,0.4892104,0.2701748,False
8.384613,0.464149,0.2684399,False
8.395874,0.4673929,0.2693388,False
8.406754,0.4638,0.26509,False
8.417862,0.4637504,0.2426766,False
8.428879,0.4725852,0.2406894,False
8.440079,0.4741151,0.2231896,False
8.451263,0.4687409,0.2219505,False
8.462234,0.4645977,0.2175982,False
8.473404,0.4352245,0.209285,True
8.484451,0.434875,0.2097129,True
8.49556,0.4237769,0.1939102,True
8.506805,0.4336982,0.179964,True
8.517807,0.4323425,0.1695927,True
8.529022,0.4351563,0.1620291,True
8.540024,0.4420264,0.1607766,True
8.551224,0.4363587,0.1600091,True
8.562225,0.4279251,0.1592129,True
8.573395,0.429354,0.1612522,True
8.584671,0.4287074,0.1574885,True
8.595551,0.4256532,0.1573607,True
8.60672,0.4310589,0.158029,True
8.617737,0.4315672,0.1557413,True
