Central
1.599274,-0.1434042,0.0008307099,True
1.610382,-0.1375905,0.02004144,True
1.62146,-0.1213645,-0.05014484,True
1.632935,-0.1182452,-0.1179339,True
1.643768,0.1040339,-0.1784621,True
1.654877,0.08000124,-0.1240537,True
1.665955,0.07998753,-0.1744517,True
1.676971,0.08357418,-0.1586128,True
1.688568,0.07772756,-0.1557669,True
1.699219,0.07839406,-0.1667821,True
1.710358,0.08415878,-0.1740455,True
1.721588,0.09067917,-0.186049,True
1.732697,0.1180137,-0.1666998,True
1.743744,0.1036389,-0.1629056,True
1.7547,0.1016592,-0.1646748,True
1.765869,0.1141995,-0.1596292,True
1.777008,0.1160053,-0.1638454,True
1.788086,0.1002212,-0.1702305,True
1.799286,0.1078242,-0.1624129,True
1.810242,0.1071078,-0.1458285,True
1.821411,0.09396827,-0.1291025,True
1.832611,0.09337056,-0.1350647,True
1.843933,0.1160729,-0.1393915,True
1.855621,0.1168939,-0.1367753,True
1.866455,0.1169982,-0.1366712,True
1.876984,0.1176656,-0.1256762,True
1.888153,0.1181672,-0.1215996,True
1.899139,0.05655563,-0.1070926,True
1.910248,0.03632224,-0.1150896,True
1.921661,-0.05288863,-0.08700714,True
1.932495,-0.04277098,-0.1203194,True
1.943542,-0.01160276,-0.06630203,True
1.954681,-0.009638429,-0.09027019,True
1.96579,-0.01057076,-0.08778042,True
1.97699,-0.01036358,-0.08736488,True
1.987946,-0.01036358,-0.08736491,True
1.999237,-0.01326585,-0.08736864,True
2.010254,-0.01420021,-0.09318459,True
2.021362,-0.01493752,-0.1134845,True
2.032623,-0.006114721,-0.09421143,True
2.04361,-0.005286574,-0.1022108,True
2.054657,-0.003005266,-0.09566048,True
2.065674,-0.04482985,-0.1114523,True
2.076843,-0.04121101,-0.1195859,True
2.087921,-0.02593935,-0.1150681,True
2.099182,0.02097881,-0.1353227,True
2.110168,0.03738773,-0.1301295,True
2.121307,0.05591941,-0.1403178,True
2.132751,0.0739522,-0.14884,True
2.143463,0.09865904,-0.1509028,True
2.154663,0.117386,-0.1851039,True
2.165741,0.1283594,-0.1917558,True
2.176849,0.1303734,-0.1931571,True
2.187958,0.1772625,-0.1988439,True
2.199158,0.2108597,-0.2001432,True
2.210144,0.2118063,-0.2107544,True
2.221527,0.2248939,-0.222048,True
2.232452,0.2325006,-0.2262765,True
2.24353,0.2392789,-0.2261911,True
2.254547,0.2577274,-0.2063294,True
2.265839,0.258749,-0.2169094,True
2.276855,0.2567875,-0.212441,True
2.287903,0.2543644,-0.2106685,True
2.298889,0.2817485,-0.2724743,True
2.310333,0.2878263,-0.2820588,True
2.321991,0.2773345,-0.2917511,True
2.333038,0.278739,-0.2926221,True
2.343292,0.2811803,-0.2997972,True
2.354492,0.2040825,-0.07846117,True
2.365753,0.2064548,-0.08673605,True
2.376617,0.2104913,-0.08655611,True
2.387726,0.2091076,-0.08664975,True
2.398895,0.1248523,-0.06647724,True
2.410034,0.1259447,-0.08635327,True
2.421234,0.1287559,-0.0389384,True
2.432281,0.1481675,-0.09718299,True
2.443359,0.1507735,-0.09333625,True
2.454376,0.1520183,-0.08906722,True
2.46579,0.1497067,-0.08666134,True
2.476685,0.1563724,-0.07262018,True
2.487671,0.1410723,-0.07017219,True
2.499054,0.1423352,-0.1622658,True
2.51004,0.1366614,-0.1620113,True
2.521118,0.1357694,-0.169894,True
2.532196,0.113428,-0.1530076,True
2.543243,0.1120317,-0.1468077,True
2.554413,0.1151528,-0.1434724,True
2.565491,0.1467767,-0.2087534,True
2.57663,0.1569586,-0.2125958,True
2.587708,0.1521168,-0.2220428,True
2.598846,0.111303,-0.1984864,True
2.610046,0.1007586,-0.1926506,True
2.621277,0.1023318,-0.1734011,True
2.632202,0.09345555,-0.1768049,True
2.643311,0.08906794,-0.1756356,True
2.654358,0.09074306,-0.1771103,True
2.665405,0.0933367,-0.1737565,True
2.676575,0.1280335,-0.1753023,True
2.687653,0.1320314,-0.1764939,True
2.698822,0.1318092,-0.1748063,True
2.709839,0.1378987,-0.174226,True
2.721039,0.1523559,-0.1916739,True
2.732178,0.1555797,-0.2120492,True
2.743164,0.1597991,-0.2118778,True
2.754364,0.1760758,-0.1972336,True
2.765442,0.1674678,-0.2086536,True
2.776917,0.1685966,-0.1986509,True
2.788391,0.1827379,-0.2436504,True
2.799652,0.1868118,-0.2506264,True
2.809875,0.186877,-0.2481514,True
2.820862,0.1768811,-0.2514842,True
2.832092,0.1310062,-0.0612956,True
2.843079,0.1372316,-0.04186562,True
2.854248,0.1372321,-0.04196963,True
2.865387,0.1377922,-0.05653027,True
2.876434,0.1377009,-0.06110817,True
2.887604,0.1394815,-0.06215355,True
2.89859,0.1371857,-0.06422791,True
2.90976,0.1355997,-0.05787671,True
2.920959,0.1380035,-0.05725899,True
2.93222,0.1445056,-0.06206462,True
2.943085,0.1307988,-0.06191909,True
2.954346,0.1315938,-0.08710536,True
2.965332,0.126157,-0.08781117,True
2.976379,0.155355,-0.08303636,True
2.987518,0.1651075,-0.08213738,True
2.998627,0.174877,-0.08311617,True
3.009674,0.172314,-0.07007101,True
3.020935,0.1695715,-0.06610066,True
3.031982,0.1353027,-0.06463763,True
3.043091,0.140255,-0.07756135,True
3.054138,0.1372257,-0.08025613,True
3.065216,0.1299537,-0.05796489,True
3.076752,0.0981046,-0.04749668,True
3.087585,0.1270088,-0.05047125,True
3.098602,0.09945405,-0.04697883,True
3.109711,0.1259636,-0.05015701,True
3.120789,0.1055814,-0.03702626,True
3.132111,0.1408869,-0.03927368,True
3.14325,0.2067385,-0.2323302,True
3.154175,0.1989157,-0.2322787,True
3.165253,0.1932447,-0.2260481,True
3.176392,0.1932292,-0.2252941,True
3.187469,0.1092042,-0.02354172,True
3.198578,0.114707,-0.01171973,True
3.209656,0.1087624,-0.01099041,True
3.220795,0.1187385,-0.042555,True
3.231903,0.1120561,-0.04087982,True
3.243195,0.1120563,-0.04087988,True
3.254883,0.1132188,-0.04825556,True
3.265991,0.1126667,-0.03402841,True
3.276367,0.1135317,-0.04815227,True
3.287415,0.1183201,-0.0420348,True
3.298584,0.1225275,-0.05586436,True
3.309662,0.1246508,-0.06959656,True
3.32074,0.1223583,-0.07218924,True
3.331879,0.1201487,-0.06542233,True
3.342896,0.1204838,-0.07488686,True
3.354126,0.1204839,-0.07488704,True
3.365051,0.1152611,-0.07476398,True
3.376251,0.1169704,-0.09214261,True
3.38736,0.1098533,-0.08462214,True
3.398712,0.08902323,-0.08310911,True
3.409729,0.08921742,-0.07469311,True
3.420715,0.0879699,-0.07438025,True
3.431854,0.07503283,-0.03264546,True
3.442932,0.05750132,-0.03128898,True
3.454041,0.07908976,-0.03949311,True
3.465118,0.05335236,-0.03076825,True
3.476318,0.07265341,-0.03803685,True
3.487366,0.0689168,-0.0363757,True
3.498535,0.05509782,-0.01242805,True
3.50943,0.05542314,-0.02734888,True
3.520599,0.05407536,-0.02755561,True
3.531799,0.04361308,-0.03729367,True
3.542908,0.04319835,-0.03708613,True
3.554047,0.05245066,-0.06333414,True
3.565063,0.05256367,-0.07309121,True
3.576233,0.05993378,-0.07507282,True
3.58725,0.06159496,-0.07590505,True
3.598297,0.06013787,-0.07133555,True
3.609497,0.05609322,-0.0741342,True
3.620575,0.05630136,-0.0745497,True
3.631897,-0.02800131,-0.2304887,True
3.642914,-0.03028548,-0.2651297,True
3.65387,-0.0439893,-0.256083,True
3.6651,-0.06052506,-0.2299759,True
3.676056,-0.05778217,-0.2470425,True
3.687134,-0.05912042,-0.2420278,True
3.698303,-0.05112731,-0.2340976,True
3.709625,-0.05906749,-0.2314613,True
3.721344,-0.04888952,-0.2244959,True
3.732544,-0.0534935,-0.2252607,True
3.742798,-0.05004501,-0.2256734,True
3.753815,-0.05392063,-0.2270745,True
3.764923,-0.06030345,-0.2275231,True
3.776062,-0.04116917,-0.2290457,True
3.787048,-0.04084957,-0.2271295,True
3.798309,-0.06067884,-0.239577,True
3.809418,-0.05965209,-0.2437371,True
3.820404,-0.06719565,-0.2436637,True
3.831665,-0.06469059,-0.2455752,True
3.842682,-0.06469119,-0.245575,True
3.85379,-0.06438196,-0.2465387,True
3.865021,-0.07173407,-0.2490278,True
3.875977,-0.06984103,-0.2479524,True
3.887207,-0.07120514,-0.2481712,True
3.898132,-0.06891692,-0.251264,True
3.909454,-0.06891644,-0.2512641,True
3.920441,-0.06586671,-0.2496453,True
3.931641,-0.06703341,-0.252004,True
3.942627,-0.06797349,-0.2513669,True
3.953735,-0.07029569,-0.2539453,True
3.964844,-0.07114124,-0.255125,True
3.976044,-0.07069969,-0.2513781,True
3.987091,-0.06736648,-0.2553232,True
3.99826,-0.06684256,-0.2554283,True
4.009216,-0.06442893,-0.2550978,True
4.020508,-0.06327665,-0.2553073,True
4.031586,-0.08296895,-0.2508972,True
4.042603,-0.08300948,-0.256786,True
4.05368,-0.08065569,-0.2500328,True
4.064819,-0.07382154,-0.2473271,True
4.075958,-0.08293188,-0.2456549,True
4.087006,-0.08195353,-0.2252678,True
4.098114,-0.08725488,-0.2200706,True
4.109222,-0.08491719,-0.2151657,True
4.120331,-0.08455789,-0.2087859,True
4.131439,-0.08455181,-0.2078305,True
4.142578,-0.08517551,-0.2073021,True
4.153625,-0.08453536,-0.2055992,True
4.164948,-0.08401048,-0.2052793,True
4.176056,-0.08109617,-0.2070732,True
4.187012,-0.08351195,-0.2086764,True
4.198029,-0.08675587,-0.209218,True
4.209106,-0.08675635,-0.209218,True
4.220367,-0.07993042,-0.204626,True
4.231506,-0.07837057,-0.2057876,True
4.242493,-0.07121658,-0.1975929,True
4.253723,-0.07576847,-0.1894734,True
4.26474,-0.08845019,-0.1978659,True
4.275818,-0.08843493,-0.1957467,True
4.286926,-0.08170497,-0.1865461,True
4.298096,-0.09213257,-0.2011697,True
4.309082,-0.09831619,-0.2015379,True
4.320374,-0.09863055,-0.2015407,True
4.331665,-0.09484088,-0.1996984,True
4.343292,-0.1039023,-0.2046722,True
4.354401,-0.08844888,-0.2118816,True
4.364746,-0.1029208,-0.2004143,True
4.375885,-0.1020256,-0.2180592,True
4.38681,-0.08769,-0.1939409,True
4.39801,-0.1067306,-0.1922825,True
4.409302,-0.104302,-0.1899341,True
4.420197,-0.108915,-0.1898717,True
4.431366,-0.1200397,-0.2004842,True
4.442596,-0.1201556,-0.2120763,True
4.453613,-0.11883,-0.2162158,True
4.4646,-0.1064634,-0.2208758,True
4.475769,-0.1052154,-0.2339868,True
4.487183,-0.1011955,-0.2313793,True
4.498016,-0.109078,-0.230509,True
4.509094,-0.09953582,-0.2340312,True
4.520203,-0.1097225,-0.2320095,True
4.531281,-0.09805584,-0.2331578,True
4.54245,-0.09153879,-0.2328756,True
4.553497,-0.08552063,-0.2117655,True
4.564484,-0.1507837,-0.1255663,True
4.575623,-0.1532059,-0.1267334,True
4.586761,-0.1522659,-0.1274614,True
4.597961,-0.149537,-0.1274455,True
4.608948,-0.1489069,-0.1422338,True
4.620117,-0.1485934,-0.1424413,True
4.631134,-0.1449336,-0.1447259,True
4.642395,-0.143782,-0.1451381,True
4.653412,-0.1367403,-0.143828,True
4.664673,-0.1378008,-0.1453063,True
4.675537,-0.1394429,-0.1551922,True
4.686737,-0.1373028,-0.1493964,True
4.697968,-0.1330732,-0.1442237,True
4.708923,-0.1378237,-0.1487702,True
4.72049,-0.1317424,-0.1494616,True
4.731323,-0.1296227,-0.1459823,True
4.742249,-0.1252438,-0.1498349,True
4.753662,-0.1402612,-0.1519419,True
4.764496,-0.1429865,-0.1513302,True
4.775543,-0.08445263,-0.223571,True
4.786682,-0.08580279,-0.2219799,True
4.798035,-0.08540773,-0.2252806,True
4.809784,-0.08697259,-0.2245414,True
4.821289,-0.08172143,-0.2374223,True
4.831146,-0.07847703,-0.2379433,True
4.842255,-0.08045995,-0.2367781,True
4.853485,-0.07876384,-0.2337833,True
4.864655,-0.08077526,-0.2368858,True
4.875549,-0.08169723,-0.2337941,True
4.886627,-0.08621073,-0.2349873,True
4.897644,-0.09029973,-0.2352198,True
4.908783,-0.09169126,-0.239068,True
4.919891,-0.09254193,-0.2403595,True
4.931274,-0.09001136,-0.2386348,True
4.942169,-0.09475768,-0.2413454,True
4.953369,-0.1429874,-0.1514351,True
4.964417,-0.1460367,-0.1518786,True
4.975403,-0.1473912,-0.1503122,True
4.986511,-0.1444503,-0.1505,True
4.99762,-0.1445752,-0.1531294,True
5.009033,-0.1446103,-0.1579656,True
5.019928,-0.1346016,-0.1531602,True
5.030945,-0.1337106,-0.145592,True
5.042145,-0.1341035,-0.1417105,True
5.053711,-0.1345216,-0.1415035,True
5.06427,-0.1176367,-0.1389783,True
5.075378,-0.1174213,-0.1378242,True
5.086639,-0.1230961,-0.1414257,True
5.097626,-0.1215498,-0.1454022,True
5.108826,-0.1262443,-0.1420773,True
5.119843,-0.1207646,-0.1367975,True
5.130981,-0.1140121,-0.1457694,True
5.14212,-0.1159385,-0.153231,True
5.153198,-0.1153203,-0.1548029,True
5.164429,-0.1289812,-0.1602624,True
5.175751,-0.1292523,-0.1534356,True
5.186432,-0.1245888,-0.1623312,True
5.197632,-0.1224914,-0.1622107,True
5.208832,-0.1243412,-0.1561309,True
5.219849,-0.1213275,-0.1605191,True
5.230865,-0.1242942,-0.1653783,True
5.242157,-0.1242942,-0.1653784,True
5.253143,-0.126412,-0.1520489,True
5.264465,-0.1311451,-0.1542888,True
5.276184,-0.1298931,-0.15533,True
5.287201,-0.1350374,-0.1557889,True
5.297729,-0.12324,-0.1647377,True
5.308624,-0.1279621,-0.1648804,True
5.319855,-0.1335505,-0.1531507,True
5.330872,-0.1328169,-0.1689175,True
5.34198,-0.1349168,-0.1689333,True
5.353058,-0.1327137,-0.1691268,True
5.36441,-0.1349175,-0.1690387,True
5.375214,-0.1347039,-0.168406,True
5.386444,-0.1342648,-0.181143,True
5.397583,-0.1630926,-0.1675857,True
5.408722,-0.1581128,-0.1769238,True
5.420074,-0.158113,-0.1769239,True
5.431702,-0.1582184,-0.1769249,True
5.442657,-0.1580125,-0.1775556,True
5.453033,-0.1452764,-0.1774446,True
5.464172,-0.1438133,-0.1786965,True
5.47525,-0.1562325,-0.1788054,True
5.486511,-0.1431819,-0.1785859,True
5.497437,-0.1334771,-0.1734481,True
5.508545,-0.1337674,-0.1697659,True
5.519684,-0.1333472,-0.1697627,True
5.530914,-0.133077,-0.1762885,True
5.541901,-0.1330773,-0.1762884,True
5.553101,-0.1339178,-0.1764005,True
5.564117,-0.1328267,-0.1704951,True
5.575348,-0.1323082,-0.1714375,True
5.586761,-0.1315871,-0.1733278,True
5.597382,-0.1280483,-0.1620416,True
5.60849,-0.1280479,-0.1620415,True
5.61972,-0.1280478,-0.1620414,True
5.630707,-0.1280475,-0.1620413,True
5.641876,-0.1280483,-0.1620413,True
5.652802,-0.1280478,-0.1620414,True
5.66394,-0.1280479,-0.1620413,True
5.675079,-0.1280478,-0.1620414,True
5.686157,-0.1280479,-0.1620413,True
5.697388,-0.07190883,-0.2605923,True
5.708618,-0.04327619,-0.2618603,True
5.719513,-0.04201341,-0.260357,True
5.730896,-0.04024804,-0.265389,True
5.741821,-0.05231106,-0.2653308,True
5.752838,-0.06455088,-0.2582042,True
5.763947,-0.06547773,-0.2551022,True
5.775177,-0.06639111,-0.2497542,True
5.786163,-0.06683326,-0.2538204,True
5.797241,-0.06565845,-0.2499649,True
5.808441,-0.06809497,-0.2542572,True
5.81955,-0.06151676,-0.2597973,True
5.830688,-0.06159139,-0.2540139,True
5.841766,-0.06065822,-0.2560455,True
5.852936,-0.06748009,-0.2567181,True
5.863983,-0.04211152,-0.2585348,True
5.875092,-0.04190898,-0.2604637,True
5.886353,-0.04193139,-0.2667878,True
5.898132,-0.04201615,-0.2613203,True
5.909241,-0.04270053,-0.2476214,True
5.919464,-0.06836581,-0.2467678,True
5.930603,-0.03945315,-0.2472888,True
5.941742,-0.03790605,-0.2545583,True
5.952759,-0.03811467,-0.2542385,True
5.96405,-0.03185689,-0.2646008,True
5.974945,-0.03164732,-0.2648141,True
5.986053,-0.03164983,-0.2657779,True
5.997223,-0.02989602,-0.2769321,True
6.008331,-0.02137876,-0.3100455,True
6.01947,-0.01535523,-0.3003804,True
6.030548,-0.01037002,-0.2638674,True
6.04187,-0.003463864,-0.2861338,True
6.052734,-0.007873178,-0.2865907,True
6.063843,-0.01238775,-0.286505,True
6.074921,-0.01638103,-0.2876169,True
6.085968,-0.01847851,-0.2863184,True
6.097137,-0.03570449,-0.2853225,True
6.108215,-0.03280556,-0.2665364,True
6.119385,-0.03406787,-0.3203261,True
6.130585,-0.03432703,-0.3070477,True
6.141602,-0.03544593,-0.32176,True
6.15274,-0.03652239,-0.3262778,True
6.163879,-0.03963304,-0.3144278,True
6.174805,-0.03978813,-0.3245387,True
6.186279,-0.04140413,-0.3306021,True
6.197296,-0.03884828,-0.3265156,True
6.20816,-0.02417099,-0.3274158,True
6.21936,-0.02491593,-0.3292933,True
6.230469,-0.02128887,-0.3159659,True
6.24176,-0.02266061,-0.3160876,True
6.252533,-0.02665627,-0.3130335,True
6.263763,-0.02636647,-0.320722,True
6.27478,-0.01698947,-0.3264964,True
6.28598,-0.01615441,-0.3311173,True
6.297089,-0.02927661,-0.3373715,True
6.308167,-0.02927685,-0.3373714,True
6.319397,-0.03053761,-0.3352813,True
6.330414,-0.03252006,-0.3288969,True
6.341522,-0.008973598,-0.3316259,True
