Central
0.699707,0.2243943,-0.2827191,True
0.7108917,0.1957655,-0.2734175,True
0.7220001,0.1962872,-0.254055,True
0.7330475,0.2420743,-0.09308076,True
0.7441559,0.2652383,-0.03992844,True
0.7551727,0.1469615,0.0009348392,True
0.7663727,0.094033,0.3256302,True
0.777359,0.02872205,0.3315585,True
0.7885437,0.01314068,0.4635026,True
0.7997284,0.02658105,0.4473498,True
0.8116302,0.004470587,0.3835588,True
0.8218994,0.1717081,0.4775984,False
0.8329468,0.4206367,-0.1329119,True
0.8441162,0.4153576,-0.2935345,False
0.8552399,0.3395576,-0.3092997,True
0.866394,0.4530923,-0.1833487,True
0.8774109,0.3844402,-0.1047311,True
0.8884125,0.4507682,-0.06323552,True
0.8996582,0.2123108,-0.01480818,True
0.9106903,0.1463718,-0.1099353,True
0.9220428,0.1909502,-0.01926184,True
0.9328766,0.2194102,0.1968176,True
0.9440765,0.2236893,0.1337314,True
0.9550629,0.2430861,0.1634581,True
0.9662018,0.1792412,0.2481389,True
0.9772949,0.1860263,0.263598,True
0.9884491,0.1669171,0.3725412,True
0.9995117,0.4675727,-0.06840158,True
1.010742,0.5216722,-0.3412769,False
1.022003,0.6121342,-0.6726996,False
1.033997,0.4564476,-0.7401619,False
1.044662,0.5573225,-0.6943027,False
1.055069,0.4706938,-0.6451364,False
1.066162,0.4571686,-0.4934255,False
1.07724,0.4786043,-0.450608,False
1.088364,0.4290226,-0.4212197,False
1.099548,0.439229,-0.4601922,False
1.111496,0.5694242,-0.4893548,False
1.121765,0.5074813,-0.4426658,False
1.132889,0.5155754,-0.2481509,False
1.143951,0.4592433,-0.4252373,False
1.155304,0.495193,-0.4240385,False
1.16629,0.4054165,-0.3393704,False
1.177475,0.418375,-0.2031022,True
1.189133,0.3887911,-0.2246687,True
1.200134,0.4425359,-0.3438236,False
1.210556,0.4902394,-0.3877776,False
1.221741,0.403041,-0.1151545,True
1.232742,0.4870567,-0.2609081,False
1.243866,0.3720047,-0.06444693,True
1.254974,0.3882824,-0.09803176,True
1.266037,0.3853016,-0.1774684,True
1.277298,0.3809717,-0.1562852,True
1.2883,0.2783793,0.009856224,True
1.299423,0.3608154,0.01536965,True
1.310516,0.3455485,0.02823997,True
1.321686,0.3303559,0.03557968,True
1.332855,0.3394151,0.01902032,True
1.343811,0.4240211,-0.1892621,True
1.354904,0.3481387,-0.1643811,True
1.366058,0.3489572,-0.2606957,True
1.377136,0.3379731,-0.2218946,True
1.388199,0.34176,-0.2400568,True
1.399307,0.3546177,-0.2437188,True
1.410461,0.337145,-0.251465,True
1.4216,0.330183,-0.2532619,True
1.43277,0.3331157,-0.1493716,True
1.443848,0.3329662,-0.1413513,True
1.454941,0.332719,-0.1337662,True
1.465973,0.3408446,-0.1235489,True
1.477066,0.3321213,-0.1314074,True
1.488388,0.3319132,-0.12607,True
1.500336,0.3394834,-0.1225616,True
1.51123,0.3394914,-0.1229886,True
1.521561,0.3402326,-0.1211861,True
1.532883,0.3476715,-0.1106567,True
1.543869,0.31264,-0.2099502,True
1.554947,0.4096322,-0.1978318,True
1.565918,0.4362848,-0.06980139,True
1.577072,0.4612604,-0.3213226,False
1.588196,0.4465368,-0.2423095,False
1.599304,0.4416984,-0.2811013,False
1.610458,0.5222359,-0.1648716,False
1.621597,0.4988911,-0.2906209,False
1.632721,0.4703137,-0.224411,False
1.644226,0.4867141,-0.2052663,False
1.654922,0.5421513,-0.02562129,False
1.666199,0.5491674,-0.1170995,False
1.677109,0.5429198,-0.1416092,False
1.688095,0.5464605,-0.09993529,False
1.699234,0.5397341,-0.09725404,False
1.710297,0.5435712,-0.1221061,False
1.721542,0.5368373,-0.1151877,False
1.733414,0.5412399,-0.139264,False
1.74379,0.533401,-0.1407043,False
1.754913,0.5347463,-0.1409289,False
1.765991,0.5339415,-0.1276644,False
1.777023,0.5355086,-0.129782,False
1.787994,0.5360742,-0.1326831,False
1.799423,0.5561938,-0.1692764,False
1.811295,0.554283,-0.1694963,False
1.822266,0.5501674,-0.1875492,False
1.832565,0.556417,-0.1710598,False
1.843781,0.5573342,-0.1827708,False
1.854797,0.5594678,-0.1825507,False
1.865784,0.5691988,-0.1704131,False
1.876953,0.5129986,-0.1969576,False
1.888,0.515242,-0.1994138,False
1.899078,0.516561,-0.2407856,False
1.910278,0.5165617,-0.2407885,False
1.921509,0.5175724,-0.2415695,False
1.932434,0.5170629,-0.2113496,False
1.943558,0.5166897,-0.1955122,False
1.954788,0.5168089,-0.1974121,False
1.96579,0.5611231,-0.2254961,False
1.976822,0.5629072,-0.2632256,False
1.988419,0.5630366,-0.2700341,False
1.99939,0.5044963,-0.2509108,False
2.010269,0.488742,-0.2628077,False
2.021378,0.4864113,-0.2690541,False
2.032471,0.4923604,-0.2758733,False
2.043472,0.4911271,-0.2762029,False
2.055008,0.5047816,-0.2754561,False
2.065842,0.5048776,-0.2680934,False
2.076859,0.5040984,-0.2694331,False
2.088013,0.503979,-0.2680911,False
2.099289,0.5131464,-0.2633136,False
2.110504,0.5131553,-0.2646575,False
2.121414,0.5072019,-0.2582804,False
2.132324,0.5036522,-0.2726647,False
2.143448,0.5118256,-0.2721275,False
2.154556,0.5117365,-0.2798269,False
2.165848,0.4706445,-0.2749249,False
2.177002,0.3887432,-0.3290556,False
2.187973,0.4155517,-0.3267846,False
2.198975,0.4077792,-0.3011021,False
2.210175,0.4044636,-0.3155989,False
2.221359,0.4035221,-0.2958489,False
2.23233,0.3974003,-0.2655895,True
2.2435,0.3959416,-0.2589818,True
2.254608,0.397483,-0.2774931,True
2.266098,0.3910561,-0.2567522,True
2.277634,0.3861663,-0.2362672,True
2.288544,0.3907942,-0.2294966,True
2.299057,0.2613455,-0.2157978,True
2.310181,0.3080231,-0.2381535,True
2.321259,0.3401051,-0.2662347,True
2.332504,0.2859676,-0.2857537,True
2.343414,0.2823187,-0.293757,True
2.354385,0.277655,-0.2914307,True
2.365646,0.2606506,-0.2870672,True
2.376678,0.246026,-0.28386,True
2.387924,0.2423222,-0.2806554,True
2.398865,0.2411997,-0.2866772,True
2.410156,0.2377535,-0.287471,True
2.421463,0.2325472,-0.2875518,True
2.432205,0.240957,-0.2857914,True
2.443405,0.2481037,-0.28692,True
2.454422,0.2483685,-0.2684207,True
2.4655,0.2381119,-0.2741729,True
2.476654,0.2381281,-0.274722,True
2.487808,0.2484295,-0.2768941,True
2.498886,0.2715979,-0.3041038,True
2.509995,0.2681302,-0.30146,True
2.521133,0.2674159,-0.3004161,True
2.532196,0.2648834,-0.3008631,True
2.543365,0.2605615,-0.294571,True
2.554474,0.2536776,-0.2762082,True
2.565521,0.2529112,-0.2861081,True
2.576767,0.2767081,-0.2863124,True
2.587723,0.2900267,-0.2844703,True
2.598907,0.2842947,-0.275867,True
2.609985,0.2847028,-0.2843826,True
2.621063,0.2853869,-0.2755718,True
2.632217,0.2879438,-0.2822834,True
2.64325,0.2901902,-0.2801506,True
2.654541,0.2923278,-0.2855915,True
2.665466,0.2930712,-0.3041205,True
2.676559,0.2937202,-0.3077833,True
2.687759,0.2936305,-0.3142664,True
2.698746,0.2952418,-0.3355362,True
2.709976,0.2920903,-0.2802314,True
2.720993,0.2920902,-0.2802314,True
2.732468,0.2920909,-0.2802318,True
2.744064,0.2920904,-0.2802314,True
2.75502,0.2920905,-0.2802314,True
2.765488,0.2920905,-0.280232,True
2.776459,0.2920904,-0.2802316,True
2.787643,0.2920901,-0.2802313,True
2.79866,0.2920907,-0.280232,True
2.809891,0.2920903,-0.2802315,True
2.821014,0.3786337,-0.2891382,True
2.832031,0.3809986,-0.2894412,True
2.843079,0.3896868,-0.2903161,True
2.854309,0.386572,-0.2996194,True
2.865265,0.3997858,-0.3221661,False
2.876511,0.3985611,-0.3238372,False
2.887833,0.4027678,-0.3085619,False
2.898743,0.406598,-0.3218479,False
2.90976,0.4019145,-0.3241831,False
2.920975,0.4019071,-0.3220595,False
2.932037,0.4045811,-0.3176072,False
2.943069,0.4007634,-0.3113456,False
2.954178,0.4074758,-0.3157118,False
2.965363,0.4315245,-0.3233642,False
2.976318,0.4333001,-0.3194618,False
2.987549,0.4323897,-0.3137672,False
2.998718,0.4376377,-0.3116582,False
3.009735,0.4381944,-0.311213,False
3.020798,0.4374077,-0.309538,False
3.031998,0.4426779,-0.3134615,False
3.043167,0.4580985,-0.3112651,False
3.054169,0.4578478,-0.2996621,False
3.065292,0.435161,-0.3050686,False
3.076492,0.4564902,-0.294971,False
3.087463,0.4534197,-0.272543,False
3.098572,0.4358203,-0.2506462,False
3.109818,0.4531417,-0.2490119,False
3.120895,0.4601102,-0.2635262,False
3.131927,0.4630481,-0.2771382,False
3.143097,0.4632641,-0.2734586,False
3.154282,0.5105469,-0.2012998,False
3.165283,0.5000947,-0.1793207,False
3.176254,0.5084947,-0.1825671,False
3.187576,0.5087095,-0.1755468,False
3.198654,0.5083835,-0.1813425,False
3.210526,0.5083764,-0.1785574,False
3.221603,0.5125368,-0.18581,False
3.231873,0.5136504,-0.1857002,False
3.24295,0.5135232,-0.1781161,False
3.254059,0.5126315,-0.178339,False
3.265274,0.4130433,-0.07473826,True
3.276306,0.3322338,-0.1009401,True
3.287338,0.4175918,0.04836512,True
3.298645,0.3556273,0.09293807,True
3.30954,0.3599094,0.08565247,True
3.320801,0.3744276,0.06573725,True
3.331802,0.3755261,0.04743218,True
3.342926,0.377715,0.04990113,True
3.354187,0.3825568,0.05420971,True
3.365051,0.3763281,0.06064665,True
3.376282,0.3761256,0.06373346,True
3.387283,0.377683,0.05927551,True
3.398468,0.372054,0.0271976,True
3.4095,0.3696828,0.002228975,True
3.420654,0.3668662,0.005092144,True
3.431793,0.3607037,-0.002542973,True
3.442841,0.3572575,-0.009850264,True
3.454025,0.3582739,-0.03328347,True
3.464966,0.3567907,-0.07840288,True
3.476196,0.3575164,-0.08266711,True
3.487289,0.3576982,-0.07862806,True
3.49855,0.3575882,-0.0560987,True
3.509583,0.3569789,-0.07436621,True
3.520676,0.3577849,-0.07586515,True
3.531738,0.3576177,-0.081393,True
3.54274,0.3573188,-0.08564186,True
3.55397,0.364967,-0.07777464,True
3.56517,0.3690442,-0.07602012,True
3.576248,0.3691998,-0.07964623,True
3.587311,0.3772039,-0.08104253,True
3.598373,0.3737594,-0.07949865,True
3.609497,0.376732,-0.0692997,True
3.62059,0.3665581,-0.07800913,True
3.631775,0.376268,-0.07921422,True
3.642731,0.3764268,-0.08305907,True
3.653839,0.3776323,-0.08894897,True
3.66539,0.3800025,-0.0925225,True
3.676987,0.3814821,-0.08548439,True
3.687927,0.3762388,-0.09267485,True
3.698288,0.3775747,-0.1005231,True
3.709351,0.4000661,-0.0315057,True
3.720673,0.4089322,-0.04033685,True
3.73172,0.412479,-0.03919208,True
3.742889,0.4186463,-0.03990173,True
3.753906,0.4196516,-0.04206169,True
3.764938,0.421409,-0.0387491,True
3.77597,0.4179566,-0.04204273,True
3.787155,0.4185892,-0.04398334,True
3.798294,0.4076331,-0.04793155,True
3.809586,0.4160839,-0.04599345,True
3.820663,0.4074146,-0.04900157,True
3.831696,0.4121519,-0.04927003,True
3.842621,0.3802888,-0.07041216,True
3.853714,0.3757663,-0.07525945,True
3.864883,0.3573221,-0.115989,True
3.876083,0.3566973,-0.1230469,True
3.887115,0.3567026,-0.1232613,True
3.898407,0.3463018,-0.1249532,True
3.909485,0.3463025,-0.124953,True
3.920593,0.3465192,-0.1245304,True
3.931549,0.3466146,-0.1286002,True
3.94252,0.3435434,-0.1329161,True
3.953873,0.3449918,-0.1269569,True
3.964828,0.343361,-0.1149486,True
3.976044,0.3432035,-0.1180426,True
3.987198,0.3424888,-0.111407,True
3.998169,0.3443201,-0.1124046,True
4.009323,0.3469158,-0.1172658,True
4.020355,0.3475945,-0.1170678,True
4.03157,0.3497046,-0.1202147,True
4.042603,0.3637534,-0.1371667,True
4.05365,0.3688906,-0.1371874,True
4.06488,0.3681774,-0.1404001,True
4.075882,0.371154,-0.1405836,True
4.087097,0.3765079,-0.1438491,True
4.098022,0.3765085,-0.143849,True
4.109406,0.3765078,-0.1438487,True
4.120377,0.3765076,-0.1438491,True
4.131699,0.3765079,-0.1438491,True
4.143402,0.3765076,-0.1438489,True
4.154434,0.3765079,-0.1438484,True
4.164871,0.376508,-0.1438493,True
4.175858,0.3765074,-0.143849,True
4.187027,0.415545,-0.1565447,True
4.198105,0.3780843,-0.1602017,True
4.209137,0.3856004,-0.1616136,True
4.220306,0.3841503,-0.1635184,True
4.231461,0.3763639,-0.1646931,True
4.24234,0.3811606,-0.1635383,True
4.253586,0.3842088,-0.1655794,True
4.264755,0.3842291,-0.1833652,True
4.276001,0.3835356,-0.191714,True
4.287018,0.3834163,-0.191708,True
4.29808,0.3813345,-0.2127501,True
4.30925,0.3815758,-0.2067724,True
4.320206,0.3811859,-0.2023168,True
4.331482,0.3847272,-0.1876901,True
4.342484,0.3869087,-0.1882408,True
4.353516,0.3876197,-0.1881647,True
4.364655,0.3938781,-0.1886997,True
4.375885,0.3907157,-0.1898689,True
4.386902,0.3915018,-0.187034,True
4.398041,0.4007703,-0.1932591,True
4.409103,0.4044727,-0.1926726,True
4.420212,0.4046874,-0.1884652,True
4.43132,0.4044801,-0.1890095,True
4.442596,0.40448,-0.1890094,True
4.454315,0.4098257,-0.1857246,True
4.465439,0.4120995,-0.1816176,True
4.475647,0.4090617,-0.1790453,True
4.486832,0.4134375,-0.1816832,True
4.498016,0.4178206,-0.1790349,True
4.509018,0.4188614,-0.1688647,True
4.520187,0.4107043,-0.1880999,True
4.531479,0.4089153,-0.1865681,True
4.542297,0.407539,-0.1896086,True
4.553467,0.4099398,-0.1856186,True
4.564545,0.4139652,-0.1898196,True
4.575699,0.4144464,-0.1770021,True
4.586746,0.4145765,-0.1772279,True
4.598129,0.4533436,-0.125789,True
4.609177,0.4528885,-0.1200004,True
4.620071,0.4500043,-0.1180727,True
4.631332,0.4556086,-0.1180445,True
4.642441,0.4613805,-0.1180227,True
4.65358,0.4642854,-0.1181774,True
4.664566,0.4686227,-0.1152929,True
4.675842,0.4650335,-0.1205565,True
4.686752,0.4630995,-0.1304833,True
4.697845,0.4849322,-0.1370727,False
4.708862,0.4845988,-0.1361825,False
4.720093,0.4830184,-0.1260453,False
4.731216,0.4821411,-0.1394086,False
4.742233,0.4899662,-0.138304,False
4.753494,0.4894089,-0.1393056,False
4.764465,0.4923123,-0.1367486,False
4.775452,0.4936554,-0.1355247,False
4.786774,0.4936477,-0.1276157,False
4.797775,0.4873896,-0.1320641,False
4.808899,0.4858156,-0.1278279,False
4.820129,0.4869369,-0.1282769,False
4.831253,0.487605,-0.1283872,False
4.842178,0.4906265,-0.1279447,False
4.853287,0.4879391,-0.1286099,False
4.864594,0.4866024,-0.1278299,False
4.875687,0.4823495,-0.1269331,False
4.886597,0.4800037,-0.1286013,False
4.897675,0.4674219,-0.1320903,True
4.909592,0.4734725,-0.1350868,True
4.919968,0.4902995,-0.1366322,False
4.931122,0.4924228,-0.1358558,False
4.9422,0.4899662,-0.1350751,False
4.953522,0.4935443,-0.1348573,False
4.964386,0.4905372,-0.1448786,False
4.975479,0.4872937,-0.1443189,False
4.986542,0.4867283,-0.1425325,False
4.997696,0.4776868,-0.1543283,False
5.008759,0.4791497,-0.1595672,False
5.019989,0.4798037,-0.1496544,False
5.031113,0.4807091,-0.1571199,False
5.042175,0.4828391,-0.1599079,False
5.053223,0.4841827,-0.1600199,False
5.064545,0.4799296,-0.1594588,False
5.076172,0.4794837,-0.1587888,False
5.087296,0.4800406,-0.1590132,False
5.09758,0.4858605,-0.1611364,False
5.108765,0.4859719,-0.1604683,False
5.119843,0.4878641,-0.1569042,False
5.130951,0.4903083,-0.1426512,False
5.142059,0.486833,-0.1375192,False
5.153488,0.4880806,-0.1491092,False
5.1642,0.4911101,-0.1555747,False
5.175293,0.4899956,-0.1589129,False
5.186447,0.4888818,-0.1614757,False
5.197662,0.4949709,-0.1929085,False
5.208679,0.4414289,-0.1899654,True
5.220184,0.4384544,-0.1757745,True
5.231842,0.4385349,-0.1767881,True
5.242722,0.4389507,-0.1928408,True
5.253189,0.4411668,-0.199693,True
5.264236,0.4444829,-0.2093252,True
5.275299,0.4525154,-0.2131181,False
5.286484,0.3612428,-0.1903024,True
5.297577,0.2847695,-0.177664,True
5.308655,0.2736182,-0.1452843,True
5.319809,0.2895079,-0.1282605,True
5.331009,0.3068893,-0.1381214,True
5.34198,0.3063966,-0.1416249,True
5.352997,0.304741,-0.147561,True
5.364197,0.3026559,-0.1477351,True
5.375443,0.3026847,-0.1495453,True
5.386429,0.3045348,-0.1550167,True
5.397552,0.3006178,-0.1636852,True
5.408585,0.3023894,-0.1647862,True
5.419846,0.2982368,-0.1659813,True
5.430832,0.3017477,-0.1591207,True
5.441864,0.3017478,-0.159121,True
5.453033,0.3017478,-0.1591208,True
5.46402,0.3017479,-0.1591207,True
5.475418,0.301748,-0.1591209,True
5.486359,0.3017474,-0.1591204,True
5.497375,0.3017482,-0.1591208,True
5.509476,0.3017473,-0.1591206,True
5.519821,0.3017479,-0.159121,True
5.530975,0.3017479,-0.1591207,True
5.541809,0.3147601,-0.1669681,True
5.55304,0.3312466,-0.1722609,True
5.564072,0.318166,-0.1719643,True
5.575287,0.3057142,-0.1724409,True
5.586227,0.3031142,-0.1737823,True
5.597382,0.2908058,-0.1898491,True
5.608505,0.291456,-0.185559,True
5.619766,0.2903578,-0.1895159,True
5.630844,0.2881991,-0.1909686,True
5.641968,0.2866088,-0.1930829,True
5.653061,0.3193525,-0.1933539,True
5.664001,0.327204,-0.1913033,True
5.67514,0.3267951,-0.1894435,True
5.686432,0.326718,-0.187379,True
5.698532,0.3241324,-0.2094506,True
5.709335,0.3292965,-0.2146612,True
5.719818,0.3276522,-0.2191814,True
5.730698,0.3268828,-0.2105348,True
5.74173,0.326643,-0.2226332,True
5.752853,0.3276464,-0.2128525,True
5.764053,0.3333216,-0.1978199,True
5.77507,0.3330436,-0.1965035,True
5.78624,0.3145949,-0.208596,True
5.797333,0.3079247,-0.2190348,True
5.808594,0.3285464,-0.2188889,True
5.819473,0.3278981,-0.2073067,True
5.830795,0.3238654,-0.2115084,True
5.841934,0.3238354,-0.2106363,True
5.852768,0.3286554,-0.2033063,True
5.864548,0.3304486,-0.2059848,True
5.874969,0.3302159,-0.2026038,True
5.886124,0.3292449,-0.2008271,True
5.897232,0.3218914,-0.2004507,True
5.908325,0.3219246,-0.2014292,True
5.919571,0.3183047,-0.2029539,True
5.930618,0.3175881,-0.2049916,True
5.941605,0.3094232,-0.1938671,True
5.952744,0.3156722,-0.1809602,True
5.96405,0.324603,-0.1799809,True
5.975006,0.3226957,-0.1790752,True
5.986069,0.3126308,-0.1788433,True
5.997314,0.317703,-0.1748642,True
6.00856,0.3039008,-0.1744442,True
6.01973,0.2957693,-0.174691,True
6.030685,0.308786,-0.1656671,True
6.041718,0.3047997,-0.1641963,True
6.052689,0.3038974,-0.1626853,True
6.063843,0.3033159,-0.173142,True
6.075302,0.3032701,-0.1713173,True
6.086273,0.3015252,-0.1656219,True
6.097198,0.3016951,-0.1624271,True
6.108383,0.3066971,-0.1720344,True
6.119522,0.2959238,-0.1720146,True
6.130676,0.2861924,-0.1667961,True
6.141693,0.2914004,-0.1638138,True
6.152954,0.286688,-0.1704289,True
6.164612,0.294421,-0.1815401,True
6.175751,0.301568,-0.181386,True
6.185989,0.301441,-0.1846138,True
6.197174,0.2948123,-0.1955531,True
6.208191,0.2952638,-0.2079781,True
6.219498,0.2949692,-0.2093744,True
6.230515,0.2922121,-0.2174084,True
6.241425,0.2974727,-0.216363,True
6.25267,0.2987694,-0.2154239,True
6.263779,0.3011833,-0.2189552,True
6.274918,0.3059496,-0.2196287,True
6.285858,0.2986655,-0.2195381,True
6.297211,0.29888,-0.2193277,True
6.308472,0.3074079,-0.2164185,True
6.319351,0.3002645,-0.2056231,True
6.330414,0.2985044,-0.2136872,True
6.341629,0.3097756,-0.2181085,True
6.35257,0.3114812,-0.2234747,True
6.363724,0.3135886,-0.2044547,True
6.374878,0.3208984,-0.2043241,True
6.386002,0.3330324,-0.2175386,True
6.397003,0.3368022,-0.212116,True
6.408066,0.3410494,-0.2103124,True
6.419388,0.3376278,-0.2130198,True
6.43045,0.3368106,-0.2271065,True
6.44133,0.3364156,-0.2229238,True
6.45253,0.341076,-0.2226781,True
6.46376,0.3508884,-0.2281362,True
6.474792,0.3514844,-0.2258544,True
6.485977,0.3513055,-0.2215613,True
6.496979,0.3402698,-0.2136703,True
6.507965,0.3451351,-0.2214217,True
6.519348,0.3380327,-0.2263892,True
6.530472,0.3429785,-0.2448467,True
6.541351,0.3446196,-0.2314961,True
6.552521,0.3425663,-0.2199996,True
6.56369,0.3389804,-0.2155886,True
6.574707,0.3372425,-0.2147546,True
6.585968,0.3366494,-0.214183,True
6.597092,0.3351598,-0.2168553,True
6.608109,0.3331563,-0.2148128,True
6.6194,0.3371074,-0.2172611,True
6.631149,0.3393321,-0.218776,True
6.642166,0.341877,-0.2256706,True
6.652512,0.32544,-0.2538216,True
6.663666,0.3330963,-0.2523946,True
6.674713,0.3346995,-0.2636148,True
6.685715,0.3341898,-0.2626927,True
6.696884,0.3335668,-0.2595361,True
6.708252,0.3336099,-0.2604285,True
6.719162,0.3331555,-0.2625319,True
6.73027,0.3419031,-0.2653276,True
6.741211,0.3419961,-0.2649931,True
6.752426,0.3421296,-0.2652285,True
6.76355,0.3362997,-0.2636911,True
6.774734,0.3380752,-0.2647864,True
6.78653,0.3374186,-0.265314,True
6.797592,0.3331881,-0.2652189,True
6.807938,0.3366939,-0.2666255,True
6.819092,0.3366938,-0.2666258,True
6.8302,0.336694,-0.2666256,True
6.841232,0.3366948,-0.2666256,True
6.852509,0.3366941,-0.2666256,True
6.863373,0.3366945,-0.2666259,True
6.874496,0.3366946,-0.2666261,True
6.88559,0.3366944,-0.2666253,True
6.896759,0.3366941,-0.2666259,True
6.907837,0.3366942,-0.2666261,True
6.91925,0.3334332,-0.2478526,True
6.930313,0.3333743,-0.2443029,True
6.941132,0.3383735,-0.2554165,True
6.952332,0.3419814,-0.2608389,True
6.963394,0.3430909,-0.2622367,True
6.974579,0.3434443,-0.2392538,True
6.985764,0.3619037,-0.232706,True
6.996735,0.359737,-0.2259767,True
7.008026,0.3593277,-0.2299227,True
7.018875,0.3608409,-0.2276742,True
7.03009,0.3598245,-0.2225698,True
7.041138,0.3588279,-0.2178063,True
7.052322,0.3588806,-0.2191256,True
7.063339,0.3564562,-0.2270507,True
7.074478,0.3687063,-0.2291225,True
7.085632,0.3671936,-0.2214769,True
7.096741,0.3669102,-0.2268994,True
7.107773,0.3659313,-0.2305089,True
7.118958,0.3683993,-0.2299937,True
7.130173,0.3657101,-0.2246063,True
7.141479,0.3677336,-0.2329555,True
7.15239,0.3648522,-0.2344482,True
7.163361,0.358169,-0.23792,True
7.174469,0.3581687,-0.2379197,True
7.185562,0.3549379,-0.2680385,True
7.196671,0.344885,-0.2706503,True
7.207703,0.3421037,-0.2695493,True
7.218872,0.3415331,-0.2698466,True
7.230118,0.3400104,-0.2624229,True
7.241318,0.3410167,-0.262023,True
7.252213,0.3371456,-0.2665353,True
7.263306,0.3394475,-0.266763,True
7.274292,0.3376541,-0.2633123,True
7.285431,0.3376062,-0.2753814,True
7.2966,0.3302923,-0.2645128,True
7.307709,0.333101,-0.2548378,True
7.318771,0.3376725,-0.2551587,True
7.329956,0.3486447,-0.2550058,True
7.341202,0.3512652,-0.2632335,True
7.352112,0.3514581,-0.2549605,True
7.363419,0.3543247,-0.2754177,True
7.374313,0.3550972,-0.2670248,True
7.385452,0.3707337,-0.2639748,True
7.396667,0.3547975,-0.2631327,True
7.408478,0.3722188,-0.2631636,True
7.419586,0.373717,-0.2625766,True
7.429993,0.3767447,-0.2585651,True
7.440948,0.3763905,-0.2586534,True
7.452072,0.3769349,-0.2519388,True
7.463318,0.3680505,-0.2421327,True
7.474319,0.3696259,-0.2405585,True
7.485535,0.3784101,-0.2429394,True
7.496567,0.3741971,-0.2543329,True
7.507645,0.3731202,-0.252459,True
7.51886,0.3693302,-0.2492791,True
7.529846,0.3707938,-0.2459005,True
7.540894,0.3704414,-0.2459897,True
7.552246,0.3673476,-0.2501506,True
7.56395,0.3796221,-0.2602381,True
7.574844,0.3915097,-0.2628584,True
7.585281,0.3880084,-0.2611368,True
7.596558,0.3873574,-0.2416246,True
7.607559,0.3860649,-0.2403026,True
7.618668,0.3851731,-0.2357562,True
7.629868,0.3962475,-0.2648566,True
7.640915,0.3964189,-0.2640611,True
7.651962,0.3939357,-0.2598997,True
7.66333,0.3952342,-0.25971,True
7.674362,0.395116,-0.2620291,True
7.685242,0.398617,-0.2624667,True
7.696442,0.3921404,-0.2637521,True
7.707565,0.392531,-0.269804,True
7.718689,0.3902022,-0.2680935,True
7.730026,0.3844121,-0.2656215,True
7.74086,0.3839657,-0.2652123,True
7.752441,0.3796434,-0.2679005,True
7.763199,0.3746635,-0.2683613,True
7.774124,0.3749124,-0.271361,True
7.785324,0.3738475,-0.2742776,True
7.79631,0.3634663,-0.2726272,True
7.80748,0.3627989,-0.2701784,True
7.818527,0.3617967,-0.257455,True
7.830032,0.3677199,-0.2575014,True
7.840927,0.3857191,-0.2760594,True
7.851852,0.3815174,-0.2755463,True
7.863205,0.3695593,-0.2744309,True
7.874069,0.3813821,-0.2772107,True
7.885208,0.3813396,-0.2743292,True
