Central
1.732574,-0.1032449,0.01451206,True
1.743515,-0.1496025,-0.05146146,True
1.755005,-0.1008751,-0.1131343,True
1.76593,-0.1343653,0.02637458,True
1.777008,-0.1436548,0.01952803,True
1.78801,-0.1494912,0.009453773,True
1.799118,-0.1519986,0.0070647,True
1.810211,-0.1755689,-0.004680634,True
1.821259,-0.1966879,0.00364399,True
1.832413,-0.1939751,-0.01249456,True
1.843643,-0.1698047,-0.006031394,True
1.854797,-0.153879,-0.007065296,True
1.865906,-0.1631764,-0.03421617,True
1.876877,-0.1637052,-0.03588212,True
1.887924,-0.1650727,-0.03692591,True
1.899368,-0.1718886,-0.03641748,True
1.910248,-0.1716907,-0.04026949,True
1.921219,-0.1729527,-0.04058444,True
1.932373,-0.171392,-0.04485106,True
1.943573,-0.1712762,-0.04214287,True
1.954605,-0.1677983,-0.03672206,True
1.965714,-0.1652623,-0.03078508,True
1.976974,-0.1347314,0.05100477,True
1.988083,-0.1033869,-0.1937339,True
1.999176,-0.1479182,-0.008414149,True
2.176712,-0.3149674,-0.2729572,True
2.187836,-0.2810811,-0.3230924,True
2.198914,-0.2282742,-0.2145798,True
2.210114,-0.2588954,-0.1811634,True
2.221069,-0.3229671,-0.2332067,True
2.232437,-0.2935218,-0.217541,True
2.243439,-0.2954569,-0.2198678,True
2.254517,-0.2830946,-0.2101237,True
2.265472,-0.2735949,-0.2159122,True
2.276733,-0.24278,-0.1769593,True
2.287766,-0.2851446,-0.1921769,True
2.29895,-0.2469673,-0.1605821,True
2.31015,-0.2662055,-0.2092444,True
2.321869,-0.3369803,-0.2311797,True
2.33313,-0.273767,-0.2182935,True
2.343246,-0.2653017,-0.1993198,True
2.35434,-0.2515972,-0.1772025,True
2.365448,-0.2598063,-0.2065995,True
2.376648,-0.2501327,-0.1994314,True
2.387726,-0.2601386,-0.2068229,True
2.398819,-0.2655506,-0.2136458,True
2.409882,-0.2651083,-0.2134188,True
2.421112,-0.2668808,-0.2143294,True
2.432236,-0.2753661,-0.220822,True
2.443176,-0.2801658,-0.2196606,True
2.454391,-0.2818152,-0.2157054,True
2.465652,-0.2855544,-0.2281468,True
2.476578,-0.2928996,-0.2308559,True
2.487701,-0.294029,-0.2319711,True
2.498718,-0.2931211,-0.223052,True
2.509827,-0.2915556,-0.230165,True
2.520935,-0.2920632,-0.2206392,True
2.53212,-0.2878313,-0.2187902,True
2.543152,-0.2871392,-0.2215862,True
2.554337,-0.2947536,-0.2222337,True
2.56546,-0.2933013,-0.2175359,True
2.57663,-0.2872541,-0.217694,True
2.587524,-0.2854004,-0.2264107,True
2.598785,-0.2828789,-0.2144377,True
2.609924,-0.281925,-0.2073947,True
2.621094,-0.2800779,-0.2372017,True
2.632217,-0.3176503,-0.3241442,True
2.643204,-0.0784626,-0.3755985,True
2.65419,0.07888436,-0.415671,True
2.665573,0.5922076,-0.2276946,False
2.676468,0.6591791,-0.3527621,False
2.687561,0.5292724,-0.3672353,False
2.698563,0.5834187,-0.3843342,False
2.709854,0.5642711,-0.2709302,False
2.720779,0.5849074,-0.3027147,False
2.732086,0.7209985,-0.4457726,False
2.74321,0.7445016,-0.3669393,False
2.754608,0.6765238,-0.2674841,False
2.765625,0.6484615,-0.4402022,False
2.776749,0.625856,-0.3479202,False
2.787567,0.6915892,-0.3175371,False
2.798721,0.679237,-0.3771567,False
2.809753,0.6826921,-0.39319,False
2.820862,0.488209,-0.3512213,False
2.83194,0.5200794,-0.300054,False
2.843063,0.548843,-0.2842878,False
2.854065,0.5705583,-0.2707266,False
2.86528,0.5140778,-0.2772658,False
2.876389,0.5587479,-0.216345,False
2.887558,0.5314221,-0.2248712,False
2.898651,0.5666798,-0.2492799,False
2.909943,0.5592541,-0.2401099,False
2.92099,0.5704449,-0.2304293,False
2.932068,0.5689963,-0.2327728,False
2.943237,0.5135205,-0.2764854,False
2.954056,0.6110075,-0.2439345,False
2.965134,0.582552,-0.3342252,False
3.142838,-0.1764603,0.06017339,True
3.154037,-0.1291342,0.07324183,True
3.1651,-0.2165852,0.1459959,True
3.176254,-0.1952667,0.1437316,True
3.187378,-0.1982756,0.1160002,True
3.198471,-0.2117879,0.1460427,True
3.209549,-0.2169726,0.06985319,True
3.220749,-0.2112737,0.118443,True
3.231781,-0.2066634,0.06885314,True
3.243286,-0.2037587,0.05818713,True
3.253922,-0.2007508,0.04742551,True
3.265305,-0.1991363,0.07047975,True
3.276215,-0.1986115,0.07214618,True
3.287277,-0.1997701,0.06975245,True
3.298416,-0.2013541,0.06840384,True
3.30954,-0.1996663,0.07048261,True
3.320511,-0.1981635,0.0654639,True
3.331696,-0.2010374,0.06861115,True
3.34285,-0.2011369,0.06673324,True
3.354034,-0.200983,0.05285192,True
3.365021,-0.1991674,0.04919243,True
3.376129,-0.1995182,0.058375,True
3.387161,-0.2022463,0.05024874,True
3.398529,-0.2014661,0.03950119,True
3.409515,-0.2258605,-0.001983285,True
3.420532,-0.2201324,-0.004695058,True
3.431763,-0.218545,-0.006989241,True
3.442871,-0.2014122,0.05452263,True
3.453873,-0.2183566,-0.03768003,True
3.465088,-0.2248586,-0.01638973,True
3.476089,-0.2274332,-0.0209893,True
3.487259,-0.2242585,-0.02537048,True
3.498199,-0.2191641,-0.02744782,True
3.50946,-0.2187483,-0.02974403,True
3.520523,-0.2179874,-0.02629626,True
3.531677,-0.2208543,-0.02525866,True
3.542755,-0.2212937,-0.02870536,True
3.55394,-0.2207785,-0.03246462,True
3.564911,-0.2242581,-0.02526581,True
3.57608,-0.2257504,-0.02526879,True
3.587143,-0.2076726,-0.04902399,True
3.598267,-0.1701046,-0.0007277727,True
3.609344,-0.1929857,-0.03072393,True
3.620438,-0.2046328,-0.03148222,True
3.631668,-0.1988741,-0.02260637,True
3.642746,-0.2028862,-0.04566514,True
3.653732,-0.2042463,-0.06696951,True
3.664886,-0.4103651,-0.3080257,False
3.676025,-0.6466711,-0.6028082,False
3.687119,-0.6664655,-0.8777989,False
3.698151,-1.107761,-1.280321,False
3.709549,-1.114466,-1.458726,False
3.720367,-1.158526,-1.430427,False
3.731567,-1.084175,-1.397518,False
3.742676,-1.109088,-1.373016,False
3.754074,-1.082728,-1.356919,False
3.764893,-1.108385,-1.342991,False
3.776093,-1.110238,-1.34716,False
3.787079,-1.102719,-1.345306,False
3.798355,-1.136338,-1.377333,False
3.80925,-0.7973714,-1.26643,False
3.82045,-0.4902146,-0.8707693,False
3.831512,-0.02488685,-0.1880597,True
3.842545,-0.05241036,-0.0211302,True
3.853653,-0.1356359,-0.03261089,True
3.864944,-0.113335,0.002177477,True
3.875854,-0.1119027,0.0176307,True
3.887024,-0.1140194,0.0348593,True
3.898041,-0.1103113,0.002384305,True
3.909348,-0.0971998,0.003626585,True
3.920319,-0.08402228,0.004454732,True
3.931992,-0.1040609,0.06567323,True
3.942841,-0.09946966,0.06285596,True
3.95369,-0.1054139,0.06391191,True
3.964691,-0.1074923,0.06007504,True
3.975845,-0.110413,0.05914974,True
3.986923,-0.1088557,0.06350756,True
3.998001,-0.1028841,0.04760456,True
4.009216,-0.09695411,0.04749179,True
4.020432,-0.09695327,0.04728413,True
4.031372,-0.09653986,0.04832125,True
4.042542,-0.09715605,0.04354882,True
4.053528,-0.09529722,0.05112255,True
4.064728,-0.1020318,0.03681004,True
4.075851,-0.09911549,0.03545761,True
4.087021,-0.09402907,0.03576601,True
4.098251,-0.09048474,0.0260154,True
4.109238,-0.09016848,0.02280116,True
4.120209,-0.07409048,0.02787435,True
4.131332,-0.07408988,0.02787423,True
4.142319,-0.07409012,0.02787459,True
4.153549,-0.0740906,0.02787423,True
4.164505,-0.07409036,0.02787459,True
4.175964,-0.07409,0.02787447,True
4.186783,-0.07409012,0.02787423,True
4.197998,-0.07409048,0.02787459,True
4.209137,-0.07409072,0.02787447,True
4.220337,-0.05001247,0.005902052,True
4.231293,-0.05706024,0.005488753,True
4.242371,-0.05478156,0.007559538,True
4.253494,-0.06711066,-0.000828743,True
4.264526,-0.06348538,0.003935099,True
4.275696,-0.06462669,0.004349709,True
4.28685,-0.06608522,0.0105654,True
4.297852,-0.06599927,0.02838874,True
4.309067,-0.05085361,0.01988518,True
4.320267,-0.05468524,0.01636422,True
4.331482,-0.05687034,0.02569008,True
4.342285,-0.05697703,0.02900636,True
4.353439,-0.05697656,0.02900636,True
4.364578,-0.05782223,0.04600894,True
4.375565,-0.05336094,0.04351759,True
4.386749,-0.05646849,0.03895807,True
4.397797,-0.06176257,0.04373145,True
4.409012,-0.05771506,0.04248357,True
4.420105,-0.05760992,0.04030621,True
4.431396,-0.06279361,0.03865039,True
4.442673,-0.06144583,0.039168,True
4.453323,-0.06684685,0.04570472,True
4.464584,-0.06624007,0.06012356,True
4.475525,-0.06779599,0.05981386,True
4.486862,-0.07060337,0.06386423,True
4.498596,-0.07161582,0.04197443,True
4.509705,-0.05128169,0.03729558,True
4.519974,-0.07566059,0.03948855,True
4.531097,-0.05998397,0.02766061,True
4.542252,-0.05821991,0.02734864,True
4.553452,-0.05821931,0.02734864,True
4.564438,-0.05863369,0.02620876,True
4.575577,-0.05448413,0.02403128,True
4.586609,-0.05885208,0.03802586,True
4.597763,-0.06426036,0.05275536,True
4.608856,-0.06676376,0.06469083,True
4.620087,-0.06312418,0.05700862,True
4.631073,-0.05534458,0.05803859,True
4.642303,-0.05191839,0.05419815,True
4.653336,-0.05243886,0.05679119,True
4.664429,-0.05428863,0.03709054,True
4.6754,-0.05584967,0.04341555,True
4.6866,-0.04734075,0.03573859,True
4.697739,-0.05604899,0.03408527,True
4.708847,-0.0539819,0.04248118,True
4.71991,-0.05367243,0.04476178,True
4.730957,-0.05253041,0.04279101,True
4.742325,-0.05978119,0.03325784,True
4.753326,-0.05989099,0.03989279,True
4.764404,-0.06103492,0.04362619,True
4.775497,-0.05959618,0.05700505,True
4.786606,-0.06665194,0.05784118,True
4.797729,-0.06789541,0.05576777,True
4.808731,-0.07203794,0.04778361,True
4.819885,-0.0713104,0.04622662,True
4.830933,-0.07441938,0.0431174,True
4.842056,-0.07151973,0.04861283,True
4.853149,-0.07547164,0.0556711,True
4.864273,-0.07401824,0.05452847,True
4.875397,-0.07660925,0.05183303,True
4.886642,-0.07556427,0.04633355,True
4.897614,-0.07504094,0.04259932,True
4.90892,-0.07898164,0.03990519,True
4.919846,-0.07898057,0.03897214,True
4.931015,-0.08115232,0.03285468,True
4.942032,-0.07202029,0.03212416,True
4.953705,-0.06693351,0.02921879,True
4.96434,-0.06620514,0.02693772,True
4.975357,-0.07512736,0.0274601,True
4.986481,-0.07502341,0.02735662,True
4.99765,-0.06537831,0.02994335,True
5.008652,-0.06579268,0.02921796,True
5.019745,-0.06579292,0.02921796,True
5.030884,-0.06558979,0.03419399,True
5.042038,-0.06693065,0.02693832,True
5.053024,-0.07036436,0.03606296,True
5.064178,-0.07171476,0.03793049,True
5.075302,-0.07587194,0.04291117,True
5.086411,-0.07514751,0.04425907,True
5.097672,-0.07681167,0.04799366,True
5.109009,-0.07971752,0.04685569,True
5.119751,-0.0684073,0.04861033,True
5.131012,-0.0649842,0.05047441,True
