Central
1.810455,0.06643438,-0.1746242,True
1.821594,0.08593559,-0.1748895,True
1.833221,0.07546425,-0.2086483,True
1.84436,0.04368401,-0.2295971,True
1.854797,0.06723261,-0.2266843,True
1.865845,0.09039259,-0.2197629,True
1.877014,0.09416747,-0.2199998,True
1.888397,0.09810328,-0.226225,True
1.899323,0.1845,-0.2335947,True
1.910553,0.1740534,-0.2399538,True
1.922394,0.1960783,-0.2543737,True
1.932404,0.1937437,-0.2549847,True
1.943481,0.1850908,-0.2501555,True
1.95459,0.1619492,-0.2459196,True
1.965729,0.1308775,-0.2872554,True
1.976959,0.1297901,-0.2920533,True
1.988007,0.1294327,-0.2962069,True
1.999329,0.1154411,-0.2902868,True
2.010437,0.1130037,-0.2903537,True
2.021271,0.1153378,-0.2905039,True
2.032593,0.1194639,-0.2969189,True
2.043457,0.125535,-0.2982233,True
2.054474,0.1254737,-0.2943899,True
2.065765,0.1370647,-0.2889978,True
2.076843,0.228461,-0.4892256,False
2.087891,0.3037186,-0.5502399,False
2.098969,0.328892,-0.5599743,False
2.11026,0.3109322,-0.5694474,False
2.121246,0.3109319,-0.5693355,False
2.132507,0.3109968,-0.5538593,False
2.143433,0.3100984,-0.553739,False
2.154572,0.306721,-0.5452069,False
2.16571,0.212559,-0.5097837,False
2.176758,0.224946,-0.4594676,False
2.187805,0.2270541,-0.4551107,False
2.198914,0.2029078,-0.4504498,True
2.210297,0.2050104,-0.4673695,False
2.221191,0.1991026,-0.4671314,False
2.23233,0.2033799,-0.4528824,True
2.243439,0.2017872,-0.4722826,False
2.254608,0.1608944,-0.4724395,False
2.265717,0.1608052,-0.4874278,False
2.276733,0.1605914,-0.4934644,False
2.288055,0.146332,-0.493449,False
2.29892,0.1466625,-0.4914362,False
2.31012,0.1463237,-0.4887487,False
2.321075,0.1454148,-0.4756607,False
2.332306,0.1732783,-0.4838646,False
2.343353,0.1790726,-0.4830925,False
2.354523,0.1603491,-0.4798192,False
2.365601,0.2302148,-0.4753541,False
2.376678,0.2309949,-0.4751313,False
2.387787,0.2438948,-0.4583895,False
2.398895,0.2375596,-0.4668756,False
2.410065,0.2320969,-0.4687614,False
2.421082,0.229646,-0.4677531,False
2.432251,0.2263854,-0.5093687,False
2.443542,0.2215555,-0.4917879,False
2.455109,0.2344842,-0.4901316,False
2.466248,0.2239215,-0.5047694,False
2.476593,0.2184062,-0.4783558,False
2.487701,0.2215283,-0.4788087,False
2.49881,0.159328,-0.3174913,True
2.509979,0.1514153,-0.3225401,True
2.520996,0.143636,-0.3232858,True
2.532288,0.1403577,-0.3190327,True
2.543274,0.1395328,-0.3205645,True
