Central
2.276749,0.149684,-1.81934,False
2.287842,0.2551116,-1.53226,False
2.298859,0.3132493,-1.322498,False
2.310181,0.4148933,-0.9897922,False
2.321259,0.4141734,-0.8215166,False
2.33223,0.4392234,-0.820996,False
2.34346,0.5028554,-0.6529979,False
2.354446,0.3347629,-0.6901892,False
2.365646,0.4586304,-0.6125492,False
2.37677,0.3653842,-0.6009753,False
2.387939,0.419985,-0.4603444,False
2.398926,0.4229824,-0.8628825,False
2.410019,0.6545571,-0.7870374,False
2.421219,0.623341,-0.7195771,False
2.43219,0.5669796,-0.9842033,False
2.443375,0.8420412,-0.7582864,False
2.454468,0.7858305,-0.6096934,False
2.46582,0.6770142,-0.722531,False
2.476624,0.6691692,-0.6513644,False
2.487778,0.6508589,-0.5395851,False
2.498825,0.763378,-0.6221348,False
2.509979,0.9610875,-0.6783106,False
2.521088,0.6146858,-0.723911,False
2.53212,0.736468,-0.5863733,False
2.543289,0.6844152,-0.785974,False
2.554367,0.8384595,-0.6037397,False
2.565552,0.8382688,-0.6644639,False
2.576569,1.006619,-0.6721665,False
2.587723,1.092723,-0.7404869,False
2.598801,1.056531,-0.7865005,False
2.609924,0.6885912,-0.5471574,False
2.621262,0.4465731,-0.5548401,False
2.632935,0.355614,-0.4638255,False
2.644531,0.3804502,-0.5908192,False
2.654358,0.4670815,-0.4378678,False
2.66539,0.4271586,-0.5462215,False
2.676895,0.4291539,-0.4884863,False
2.687805,0.5295117,-0.5647008,False
2.698746,0.5414658,-0.5918695,False
2.709824,0.4052361,-0.3128079,False
2.721054,0.4917215,-0.4522315,False
2.732147,0.669139,-0.3629949,False
2.743362,0.4836642,-0.9641831,False
2.909851,0.3032867,-0.7895285,False
2.920914,0.3451911,-0.5224717,False
2.932205,0.362595,-0.5136757,False
2.94313,0.3670974,-0.6088505,False
2.95433,0.3091397,-0.6006526,False
2.965302,0.3491478,-0.5967531,False
2.976349,0.4053758,-0.6978667,False
2.987442,0.3019193,-0.675185,False
2.998627,0.3948895,-0.6405777,False
3.009796,0.4987348,-0.7453035,False
3.065338,0.5371845,-2.871207,False
3.076385,0.5313599,-2.043896,False
3.087616,0.1021934,-1.654464,False
3.09877,0.2592602,-1.391135,False
3.109695,0.236751,-1.129206,False
3.120865,0.4043258,-0.9768023,False
3.131775,0.4879584,-0.9117378,False
3.143234,0.5110663,-0.8852801,False
3.154236,0.4876527,-0.9156133,False
3.165161,0.5021467,-0.9232596,False
3.176529,0.6215909,-0.6995411,False
3.187393,0.5989331,-0.9245206,False
3.198563,0.6588073,-0.5963619,False
3.209656,0.5559307,-0.8050914,False
3.220779,0.4885662,-1.056442,False
3.231842,0.3986142,-1.140103,False
3.465088,-0.03544477,-0.5993284,False
3.476196,-0.2220784,-0.5285074,False
3.487305,-0.3563082,-0.5688218,False
3.498367,-0.5611953,-0.6195613,False
3.50975,0.02216175,-0.5180733,False
3.520721,-0.3356867,-0.7698865,False
3.531754,-0.3774286,-0.7121652,False
3.742691,0.1893593,-1.06888,False
3.75383,-0.2138445,-0.8900877,False
3.764877,0.285706,-1.043772,False
3.776154,0.4093184,-0.5883595,False
3.787186,0.168939,-0.4340893,True
3.79834,0.2897262,-0.6742419,False
3.809464,0.3215194,-0.6236204,False
3.820541,0.3052446,-0.636716,False
3.831589,0.3582306,-0.6018496,False
3.842743,0.7252209,-0.6485633,False
3.85376,0.8231267,-0.6283414,False
3.864944,0.5650127,-0.5831192,False
3.876053,0.7049063,-0.5702391,False
3.887085,0.7238965,-0.4191983,False
3.898148,0.7771706,-0.4243397,False
3.909332,0.4953502,-0.8210636,False
3.920456,0.4983293,-0.813594,False
4.142532,0.1446403,-0.6908345,False
4.153625,0.2371343,-0.3960198,True
4.164703,0.08873826,-0.4794931,True
4.17598,0.1351224,-0.5271215,False
4.186935,-0.0005571842,-0.5753183,False
4.198013,0.05703264,-0.5376883,False
4.209152,0.07551098,-0.5188866,False
4.22023,-0.002894759,-0.419757,True
4.231339,0.002447069,-0.3806589,True
4.242477,0.1404411,-0.4392313,True
4.253601,0.1431927,-0.4790159,False
4.264832,0.1247242,-0.4984506,False
4.275879,0.2700748,-0.2365812,True
4.28688,0.1090257,-0.2583455,True
4.298096,0.3699355,-0.3536776,False
4.309265,0.3678154,-0.2132168,True
4.320145,0.3012609,-0.303731,True
4.331619,0.3262574,-0.29179,True
4.343338,0.1000093,-0.215485,True
4.354416,0.1885321,-0.3075051,True
4.364578,0.2893792,-0.3506778,True
4.37587,0.2639194,-0.315612,True
4.386795,0.2197736,-0.2798564,True
4.39827,0.1924009,-0.2587135,True
4.409103,0.3353772,-0.2224454,True
4.420166,0.3573831,-0.1765573,True
4.431213,0.2900487,-0.2311046,True
4.442398,0.4324975,-0.1864616,True
4.453461,0.3934688,-0.1759862,True
4.464539,0.3756548,-0.1727864,True
4.475647,0.5408192,-0.1586571,False
4.48703,0.475044,-0.1802846,False
4.497864,0.4100614,-0.02781606,True
4.509018,0.3308766,-0.01066041,True
4.520096,0.4167979,-0.04546547,True
4.531219,0.3770073,-0.02967191,True
4.542297,0.352196,-0.01142979,True
4.553406,0.4216967,0.01072454,True
4.564575,0.3795661,-0.01159215,True
4.575592,0.4236825,0.005363941,True
4.586761,0.4250776,0.001394987,True
4.597748,0.4197386,-0.001714706,True
4.608948,0.4658947,0.03579569,True
4.620117,0.4823804,0.07137442,True
4.631195,0.5127449,0.09455371,False
4.64241,0.4301952,0.2024896,True
4.653366,0.5303112,0.07953191,False
4.664429,0.4695362,-0.1009982,True
4.675598,0.314025,0.1305351,True
4.686707,0.348375,0.02020574,True
4.697769,0.401456,0.0492599,True
4.709229,0.3989687,-0.004268646,True
4.720108,0.3735233,-0.03454661,True
4.731308,0.4004266,-0.02231741,True
4.742279,0.3473738,-0.01766562,True
4.753464,0.3288409,-0.0186801,True
4.764404,0.3491443,-0.0175631,True
4.775574,0.3438065,-0.01395583,True
4.786575,0.3252198,0.004217863,True
4.797836,0.3456114,0.02125692,True
4.808868,0.3347024,0.006545544,True
4.820023,0.2909952,0.01323175,True
4.830978,0.2822842,0.0129025,True
4.842331,0.3078611,-0.001578808,True
4.853302,0.3000931,-0.001051664,True
4.86441,0.2985195,0.0121932,True
4.875641,0.2938848,0.02290511,True
4.886642,0.3206317,0.02815104,True
4.897705,0.3207749,0.03416491,True
4.908813,0.3199022,0.03500581,True
4.919983,0.2918652,0.03330469,True
4.931046,0.2906698,0.03372002,True
4.942108,0.2900084,0.03298163,True
4.953384,0.2715159,0.03522277,True
4.964417,0.2677084,0.04800701,True
4.97554,0.268153,0.05199456,True
4.986847,0.2674978,0.04884458,True
4.997696,0.2656944,0.05303431,True
5.008804,0.2712188,0.04109693,True
5.019974,0.2614347,0.03466916,True
5.031189,0.2660106,0.02755427,True
5.04213,0.2305317,0.08060765,True
5.053116,0.2323179,0.07412791,True
5.064514,0.2329947,0.05675864,True
5.07547,0.2402047,0.04674387,True
5.086502,0.2304404,0.05789709,True
5.097809,0.2201753,0.04603958,True
5.109085,0.2649906,-0.1002243,True
5.120819,0.1413059,-0.2707233,True
5.275314,1.056537,-0.9917496,False
5.286606,1.089679,-0.9228199,False
5.297516,1.201921,-0.8693031,False
5.308578,1.180909,-0.9014434,False
5.319824,1.09905,-0.8848538,False
5.330795,0.8415675,-0.6420916,False
5.341934,0.2815206,-0.429853,False
5.353134,0.06645918,-0.1179651,True
5.36438,0.1416083,0.3074162,True
5.375183,0.3455153,0.4480231,False
5.386581,0.2546589,0.4350491,False
5.397583,0.2985113,0.4436433,False
5.408646,0.3395265,0.4236288,False
5.419846,0.3477965,0.4265578,False
5.43071,0.3448787,0.4220755,False
5.442017,0.343516,0.4127986,False
5.453018,0.3442798,0.4059854,False
5.464142,0.3508623,0.4035478,False
5.475174,0.3457225,0.4030833,False
5.486343,0.3595722,0.4047956,False
5.49736,0.3648129,0.4022405,False
5.508636,0.3624682,0.4016776,False
5.519699,0.3619893,0.3907235,False
5.530762,0.3606418,0.3865926,False
5.541992,0.3512486,0.3804255,False
5.552963,0.3512486,0.3803167,False
5.564163,0.3513544,0.3786366,False
5.575363,0.3503468,0.3786337,False
5.586365,0.3566104,0.3825588,False
5.597351,0.3590496,0.3759778,False
5.608444,0.3660601,0.3672845,False
5.619629,0.3657317,0.3694046,False
5.630936,0.3683991,0.3642786,False
5.641983,0.37154,0.3703163,False
5.653015,0.3744471,0.371773,False
5.664093,0.3799047,0.3670952,False
5.675156,0.3826071,0.3752563,False
5.686188,0.3842014,0.3866515,False
5.697403,0.3860953,0.3843119,False
5.70842,0.3797806,0.4019506,False
5.719543,0.3422539,0.3995008,False
5.731339,0.3272089,0.3228729,True
5.741669,0.327209,0.3228729,True
5.752991,0.3272089,0.3228736,True
5.763992,0.3272091,0.3228738,True
5.774994,0.327209,0.3228738,True
5.786041,0.3272088,0.3228736,True
5.797302,0.327209,0.3228736,True
5.808441,0.3272089,0.3228736,True
5.819443,0.327209,0.3228729,True
6.019531,0.3459562,-0.07793903,True
6.030441,0.3891437,-0.03069615,True
6.041641,0.3949896,-0.1250944,True
6.052704,0.3238741,-0.04727769,True
6.064026,0.4082638,-0.248589,True
6.074951,0.296527,-0.4081023,False
6.297012,0.355524,-0.02987385,True
6.308228,0.338992,0.1768882,True
6.31926,0.3334832,0.1146541,True
6.330322,0.2535189,0.08600736,True
6.341568,0.2578071,-0.01099133,True
6.352875,0.4296152,-0.01300621,True
6.364639,0.2143201,0.04361534,True
6.37561,0.3882398,-0.02109575,True
6.385834,0.3754404,0.009776354,True
6.39711,0.3807544,0.03086066,True
6.408112,0.3803928,0.05536032,True
6.419281,0.3599833,0.2677181,True
6.430267,0.4124066,0.08597589,True
6.441422,0.3666085,-0.06055307,True
6.45253,0.3116797,-0.09091949,True
6.463669,0.2594471,-0.06004167,True
6.474686,0.3344992,0.1037042,True
6.48584,0.3246353,0.1629534,True
6.497025,0.2878309,0.03265762,True
6.508194,0.3059957,0.1431715,True
6.519104,0.304844,0.09430885,True
6.530304,0.3826617,-0.05688858,True
6.541351,0.2661782,0.09809875,True
6.552399,0.2831928,0.08151197,True
6.563614,0.3038681,0.1017106,True
6.574966,0.2829003,0.08824182,True
6.585785,0.3253,0.1076226,True
6.596939,0.2531184,0.328604,True
6.608063,0.4388583,0.2155278,True
6.619202,0.4444502,0.1774082,True
6.630157,0.4559568,0.1342206,True
6.641327,0.3984225,0.01942468,True
6.652466,0.4053006,0.003311157,True
6.66362,0.3933942,-0.009061813,True
6.674698,0.4187356,-0.03013253,True
6.68576,0.4066109,-0.008121729,True
6.696854,0.4133002,-0.03008747,True
6.707977,0.39454,0.009063244,True
6.71907,0.3945399,0.009063721,True
6.730194,0.4137808,0.02505136,True
6.741486,0.3824884,0.1711018,True
6.752686,0.3627042,0.1174607,True
6.763626,0.3643873,0.1211433,True
6.774567,0.3329419,0.1092165,True
6.785675,0.2805237,0.05100369,True
6.796921,0.2823598,0.06888366,True
6.807968,0.2605911,0.08647966,True
6.819214,0.2573835,0.06473875,True
6.830109,0.2612241,0.1131372,True
6.841141,0.2637588,0.101768,True
6.852341,0.268949,0.1286411,True
6.863632,0.3370308,0.0266242,True
6.874527,0.367931,0.05215192,True
6.885651,0.3653404,0.05531621,True
6.896774,0.3758559,0.05936217,True
6.907898,0.3630098,0.1716816,True
6.918976,0.3635674,0.171159,True
6.930023,0.3666905,0.1754897,True
6.941132,0.3749275,0.1887498,True
6.952271,0.394758,0.1917756,True
6.963455,0.3947716,0.1919982,True
6.974701,0.3985208,0.1867597,True
6.98558,0.2993911,0.1093864,True
6.99675,0.1785595,0.09511328,True
7.007767,-0.02801603,0.2386589,True
7.019012,-0.01727855,0.1857963,True
7.029938,-0.008821487,0.1284792,True
7.041183,-0.02253062,0.1335223,True
7.05217,-0.01338595,0.1242087,True
7.063354,-0.01037127,0.1146028,True
7.074631,-0.003733873,0.1177192,True
7.085632,-0.004869103,0.07935405,True
7.096558,0.04298139,0.2916214,True
7.108017,0.02448565,0.2003653,True
7.118912,0.03416866,0.196053,True
7.130142,0.04541457,0.1915538,True
7.14183,0.03905398,0.1901667,True
7.15329,0.04113978,0.1910138,True
7.163284,0.04257095,0.1777778,True
7.174515,0.04257095,0.1777782,True
7.185593,0.03442532,0.1645329,True
7.196686,0.03429997,0.1518555,True
7.207626,0.0281617,0.1496413,True
7.218979,0.0351283,0.1499703,True
7.229904,0.03087038,0.1531034,True
7.241135,0.06415534,0.15025,True
7.252106,0.06674492,0.146069,True
7.263199,0.06540972,0.151721,True
7.274521,0.06447673,0.1529758,True
7.285629,0.06454092,0.1404104,True
7.2966,0.06596226,0.1617846,True
7.307755,0.0746603,0.175977,True
7.318741,0.06797332,0.1714418,True
7.329895,0.07250214,0.155406,True
7.340912,0.07777613,0.1451547,True
7.352127,0.08325619,0.1357458,True
7.363297,0.08077729,0.1405544,True
7.374191,0.0939464,0.1947739,True
7.385513,0.09349853,0.1901238,True
7.396423,0.09514636,0.1852911,True
7.407791,0.126589,0.2058244,True
7.418732,0.1178132,0.222024,True
7.42981,0.1150279,0.2169836,True
7.440994,0.1171629,0.2202032,True
7.452194,0.1212535,0.2189677,True
7.46315,0.1211991,0.213536,True
7.474243,0.1169665,0.2216921,True
7.485291,0.1043374,0.2322218,True
7.496628,0.104685,0.2241161,True
7.507553,0.1150544,0.2304227,True
7.518738,0.1037473,0.2250645,True
7.529907,0.0959788,0.2257273,True
7.540878,0.09759426,0.2306485,True
7.551971,0.09402382,0.2046399,True
7.563141,0.09732246,0.2231829,True
7.574188,0.09849793,0.1432223,True
7.585281,0.09588712,0.1429992,True
7.596573,0.1096677,0.1400502,True
7.607407,0.1236377,0.1312346,True
7.618622,0.1272169,0.1339836,True
7.629623,0.126632,0.1242383,True
7.640884,0.1213553,0.1168838,True
7.65184,0.1198919,0.09880161,True
7.663132,0.118894,0.07413983,True
7.674149,0.1324608,0.06555486,True
7.685181,0.3113688,0.1487038,True
7.696381,0.1490688,0.1101358,True
7.896332,0.4314323,-0.5502822,False
7.907516,0.1868552,-0.1365125,True
7.918701,0.2296603,-0.2814277,True
7.929565,0.2894862,-0.09986281,True
7.940613,0.1985904,-0.2138268,True
7.951721,0.3333561,-0.1202285,True
7.962921,0.2937001,-0.103622,True
7.973938,0.2534983,-0.215595,True
7.985138,0.2380507,-0.149359,True
7.996246,0.2433699,-0.2156258,True
8.007385,0.2450854,-0.2153337,True
8.018448,0.2208575,-0.2472515,True
8.029526,0.1883981,-0.3757242,True
8.040817,0.1955011,-0.392619,True
8.051727,0.1912767,-0.4119974,True
8.063019,0.186614,-0.3919551,True
8.074142,0.190812,-0.3918544,True
8.085175,0.1913196,-0.3823172,True
8.096176,0.192147,-0.3733574,True
8.107498,0.1977534,-0.3405751,True
8.118469,0.1978512,-0.3342274,True
8.130051,0.1949078,-0.3248471,True
8.140747,0.2463194,-0.2124567,True
8.151794,0.2500103,-0.1832707,True
8.162994,0.2520911,-0.1799893,True
8.173798,0.2487392,-0.1726975,True
8.184937,0.2479365,-0.1769323,True
8.196152,0.2443308,-0.1893802,True
8.207169,0.2271351,-0.1395094,True
8.218536,0.2160155,-0.1383212,True
8.229431,0.1979289,-0.1398993,True
8.24054,0.2016713,-0.08565617,True
8.251587,0.2197717,-0.1307745,True
8.262848,0.2314454,-0.1334376,True
8.273849,0.2402907,-0.1573243,True
8.285004,0.2397744,-0.1590097,True
8.296127,0.2391691,-0.1533921,True
8.307129,0.2400288,-0.1356463,True
8.318283,0.2525965,-0.1379049,True
8.32933,0.2546133,-0.170023,True
8.340485,0.2719864,-0.1384661,True
8.351654,0.2751551,-0.1529582,True
8.362686,0.2740094,-0.1565468,True
8.373947,0.2730121,-0.1556764,True
8.384903,0.2635578,-0.1548741,True
8.396027,0.2646324,-0.1548867,True
8.407288,0.2633377,-0.1544468,True
8.418381,0.3148305,-0.2617711,True
8.429367,0.3394294,-0.01891613,True
8.573776,0.9345391,-1.862376,False
8.5849,0.7870829,-1.473076,False
8.595978,0.7207774,-1.712576,False
8.607101,0.8883024,-1.588019,False
8.61821,1.020902,-1.523105,False
8.629318,0.9044868,-1.404827,False
8.640335,0.9322386,-1.358779,False
8.651505,0.9396055,-1.401199,False
8.662582,0.9628104,-1.480739,False
8.673645,1.008713,-1.566674,False
8.684982,0.9845269,-1.565386,False
8.696777,1.004256,-1.56991,False
8.70813,1.045935,-1.572,False
8.718216,1.02304,-1.569143,False
8.729263,1.017213,-1.53688,False
8.740219,1.033737,-1.579295,False
8.751541,0.8937116,-1.388294,False
8.762558,0.8497653,-1.324256,False
8.773651,0.4387973,-1.412743,False
8.784637,0.09421587,-0.8761383,False
8.796127,-0.03889257,-0.3850892,True
8.807037,0.08666354,-0.4020768,True
8.818008,0.02757531,-0.08936119,True
8.829163,0.09899405,-0.07969379,True
8.840393,0.0184018,-0.4538788,True
8.851456,-0.02197653,-0.1937279,True
8.862564,0.02000988,-0.1006715,True
8.873779,0.04340798,-0.1265895,True
8.884644,0.04431349,-0.1607149,True
8.895721,0.04662466,-0.1701593,True
8.90686,0.1030827,-0.3253187,True
8.918137,0.001762807,-0.1102295,True
8.929199,-0.0004168153,-0.1994754,True
8.940247,-0.02112311,-0.03095913,True
8.951538,0.02067882,-0.1470379,True
9.151367,0.3989341,-0.1589932,True
9.162308,0.5422712,-0.0497942,False
9.173843,0.3851945,-0.07923579,True
9.184677,0.4171369,0.1189206,True
9.195633,0.3385439,0.2392924,True
9.206802,0.2799461,0.164593,True
9.217926,0.2470701,0.2810609,True
9.228973,0.2342035,0.3197367,True
9.240067,0.2482606,0.1572759,True
9.251343,0.1720284,0.1902356,True
9.262329,0.2012011,0.1889334,True
9.273575,0.1992651,0.1609604,True
9.284454,0.2100146,0.1602607,True
9.295578,0.2024331,0.1583664,True
9.306885,0.2049547,0.1652622,True
9.317841,0.2103311,0.1599474,True
9.328903,0.2103311,0.1599474,True
9.339935,0.210331,0.1599469,True
9.351089,0.2103311,0.1599472,True
9.362213,0.2426753,0.1302507,True
9.373291,0.2352675,0.1282706,True
9.384476,0.2381254,0.1167047,True
9.395752,0.2390999,0.117559,True
9.406784,0.2188498,0.1107311,True
9.417999,0.2308033,0.1117897,True
9.428833,0.233498,0.0953033,True
9.439896,0.2321776,0.06606698,True
9.45108,0.1964588,0.06315851,True
9.462311,0.1851826,0.06176233,True
9.47319,0.1807689,0.06174898,True
9.48436,0.1783027,0.1142795,True
9.49556,0.1930847,0.1060872,True
9.506561,0.20633,0.0659256,True
9.517746,0.2166084,0.03015399,True
9.528748,0.2483091,0.01600313,True
9.539978,0.268,0.01571441,True
9.551025,0.3085053,0.01831412,True
9.562134,0.2680602,0.005342007,True
9.573257,0.3005686,0.006833076,True
9.584351,0.3487154,-0.1166637,True
9.762024,0.3691492,-0.1605885,True
9.773346,0.4134317,0.09029984,True
9.784348,0.319895,0.07100654,True
9.795319,0.195539,-0.2476894,True
9.806458,0.08346862,-0.05246592,True
9.817841,0.0698705,-0.2350296,True
9.828781,0.1680258,-0.1778557,True
9.839813,0.2655561,-0.1875134,True
9.850891,0.2315391,-0.1413565,True
9.861984,0.2127804,-0.09589362,True
9.873383,0.1999638,-0.03084373,True
9.884186,0.202415,-0.007187843,True
9.895309,0.2056837,0.00124979,True
9.906372,0.2102747,0.009902716,True
9.917572,0.2927758,0.06023693,True
9.928741,0.2902077,0.04969835,True
9.939789,0.2882663,0.05315661,True
9.950836,0.2875971,0.07040143,True
9.962006,0.2855324,0.07185507,True
9.973038,0.2765151,0.04951215,True
9.984146,0.2683373,0.06868243,True
9.9953,0.2738071,0.06755972,True
10.00638,0.2658818,0.07171273,True
10.01749,0.2622854,0.05805206,True
10.02861,0.2596372,0.03979897,True
10.03969,0.2552756,0.02093291,True
10.05074,0.2608424,0.02125645,True
10.0619,0.2592102,0.01507449,True
10.07298,0.2287397,-0.00313282,True
10.08443,0.2525192,0.02720881,True
10.09515,0.2546038,0.03936243,True
10.1066,0.2476307,0.006901503,True
10.11763,0.2455104,0.01024652,True
10.12851,0.2570646,0.01297784,True
10.13966,0.2462679,0.01317596,True
10.1508,0.2509148,0.05328083,True
10.16202,0.2463395,0.05828762,True
10.17288,0.2493552,0.06312299,True
10.18404,0.2530881,0.06073236,True
10.19511,0.2535049,0.05800915,True
10.20625,0.252211,0.0560112,True
10.21751,0.2538073,0.0279448,True
10.22852,0.2557443,0.0567615,True
10.2397,0.2507363,0.06134892,True
10.25061,0.2124379,0.05175281,True
10.26186,0.2160471,0.05093312,True
10.27286,0.2140068,0.04507565,True
10.28401,0.2239412,0.05702949,True
10.29514,0.2240535,0.05870271,True
10.30624,0.2388683,0.05867052,True
10.31735,0.2400418,0.05888581,True
10.32845,0.2249486,-0.08341527,True
10.48386,0.5891494,-0.08336687,False
10.49512,0.2637785,-0.216943,True
10.50615,0.4615476,-0.4964677,False
10.51758,0.4219593,0.09484363,True
10.52837,0.2908491,0.08622432,True
10.53944,0.4320818,-0.1060236,True
10.5508,0.387623,-0.09018183,True
10.56172,0.405921,-0.06977677,True
10.57281,0.4252442,-0.07315183,True
10.58389,0.4357606,-0.0461309,True
10.59503,0.4462311,-0.02840948,True
10.60622,0.4522585,-0.01416707,True
10.61717,0.4555845,-0.01396394,True
10.62833,0.4670572,-0.01294041,True
10.63943,0.4787604,-0.02297044,True
10.65056,0.4759354,-0.03059912,True
10.66168,0.4830188,-0.01171899,True
10.67296,0.2595408,0.149164,True
10.68381,0.3863903,-0.04134607,True
10.8727,0.5211546,-0.2826444,False
10.88377,0.3108251,-0.6339287,False
10.89479,0.3065874,-0.7240136,False
11.0502,0.212509,-0.8267737,False
11.06152,0.1690891,-0.07965106,True
11.07259,0.5796494,0.1131197,False
11.08376,0.6446229,0.07728839,False
11.09496,-0.00989002,0.3788019,True
11.10631,0.6523554,0.3866557,False
11.30573,0.3470287,0.2879831,True
11.31693,0.4269492,0.4964339,False
11.32837,0.4859055,0.366184,False
11.33904,0.5383995,0.4584882,False
11.35019,0.5201039,0.4809261,False
11.36134,0.5418088,0.5927708,False
11.37256,0.516123,0.5600151,False
11.38353,0.6785021,0.5079538,False
11.39478,0.6817027,0.6362317,False
11.40588,0.6009191,0.549835,False
11.41687,0.6922145,0.5494283,False
11.42805,0.6811057,0.5087579,False
11.43913,0.7077004,0.5355861,False
11.45016,0.6633537,0.5368556,False
11.4614,0.6822208,0.5404716,False
